elapsed time sensors,current,voltage,acc x (IMU),acc y (IMU),W (IMU),vel encoder,safety_value,throttle,steering,vicon time,vicon x,vicon y,vicon yaw
66.254638671875,0.0,0.0,-1.090000033378601,0.9300000071525574,-1.793325424194336,1.774644374847412,1.0,0.403903067111969,-0.6692411303520203,1725897541.4518628,0.27627575929712545,-0.7388384941982128,-2.831527593069688
66.254638671875,0.0,0.0,-1.090000033378601,0.9300000071525574,-1.793325424194336,1.774644374847412,1.0,0.403903067111969,-0.6692411303520203,1725897541.461825,0.25966430995286677,-0.7431747746486927,-2.8496526153330874
66.254638671875,0.0,0.0,-1.090000033378601,0.9300000071525574,-1.793325424194336,1.774644374847412,1.0,0.403903067111969,-0.6692411303520203,1725897541.472125,0.24291319508792295,-0.7468587428660216,-2.866684552657242
66.254638671875,0.0,0.0,-1.090000033378601,0.9300000071525574,-1.793325424194336,1.774644374847412,1.0,0.403903067111969,-0.6692411303520203,1725897541.4821222,0.22604479737920566,-0.7501465816049768,-2.886867995352294
66.254638671875,0.0,0.0,-1.090000033378601,0.9300000071525574,-1.793325424194336,1.774644374847412,1.0,0.403903067111969,-0.6692411303520203,1725897541.4917784,0.2092844734805635,-0.7534601128352529,-2.904561584145714
66.254638671875,0.0,0.0,-1.090000033378601,0.9300000071525574,-1.793325424194336,1.774644374847412,1.0,0.403903067111969,-0.6692411303520203,1725897541.50178,0.1923589154438628,-0.7567915494159853,-2.9219167874170227
66.254638671875,0.0,0.0,-1.090000033378601,0.9300000071525574,-1.793325424194336,1.774644374847412,1.0,0.403903067111969,-0.6692411303520203,1725897541.5117779,0.17518437169071005,-0.75984609394428,-2.939310035810112
66.254638671875,0.0,0.0,-1.090000033378601,0.9300000071525574,-1.793325424194336,1.774644374847412,1.0,0.403903067111969,-0.6692411303520203,1725897541.5219553,0.15783687728944423,-0.7622062913343011,-2.9559001317534674
66.254638671875,0.0,0.0,-1.090000033378601,0.9300000071525574,-1.793325424194336,1.774644374847412,1.0,0.403903067111969,-0.6692411303520203,1725897541.5319002,0.14035940602233923,-0.7642202964599847,-2.97388035572365
66.35867309570312,0.0,0.0,0.7099999785423279,-0.3499999940395355,-1.917680025100708,1.774644374847412,1.0,0.4044642150402069,-0.6692411303520203,1725897541.5419276,0.12317256472145886,-0.7659759029323732,-2.9922616350651436
