elapsed time sensors,current,voltage,acc x (IMU),acc y (IMU),W (IMU),vel encoder,safety_value,throttle,steering,vicon time,vicon x,vicon y,vicon yaw
397.01959228515625,0.0,0.0,0.25,11.390000343322754,3.3455772399902344,2.4349772930145264,1.0,0.5,0.9085770845413208,1725446084.2666302,3.777410047868038,-0.3821136762924875,1.3709274543812142
397.01959228515625,0.0,0.0,0.25,11.390000343322754,3.3455772399902344,2.4349772930145264,1.0,0.5,0.9085770845413208,1725446084.276546,3.780021978090806,-0.3597200832851959,1.4086192694980662
397.01959228515625,0.0,0.0,0.25,11.390000343322754,3.3455772399902344,2.4349772930145264,1.0,0.5,0.9085770845413208,1725446084.286588,3.7823968773749708,-0.3382816461596669,1.4333513834273277
397.1191711425781,0.0,0.0,0.10999999940395355,8.829999923706055,3.2037694454193115,2.35243558883667,1.0,0.5,0.9085770845413208,1725446084.2965856,3.7836749262261407,-0.3167644203029121,1.4716418141679442
397.1191711425781,0.0,0.0,0.10999999940395355,8.829999923706055,3.2037694454193115,2.35243558883667,1.0,0.5,0.9085770845413208,1725446084.3065827,3.784338636078248,-0.29499626403981904,1.5026220328661972
397.1191711425781,0.0,0.0,0.10999999940395355,8.829999923706055,3.2037694454193115,2.35243558883667,1.0,0.5,0.9085770845413208,1725446084.3167224,3.784079883165864,-0.27306755495464985,1.5346559725557822
397.1191711425781,0.0,0.0,0.10999999940395355,8.829999923706055,3.2037694454193115,2.35243558883667,1.0,0.5,0.9085770845413208,1725446084.326579,3.783956512071318,-0.25180813507777,1.5624510020905116
397.1191711425781,0.0,0.0,0.10999999940395355,8.829999923706055,3.2037694454193115,2.35243558883667,1.0,0.5,0.9085770845413208,1725446084.3367321,3.7824946220718876,-0.22988066621421477,1.6004454434769337
397.1191711425781,0.0,0.0,0.10999999940395355,8.829999923706055,3.2037694454193115,2.35243558883667,1.0,0.5,0.9085770845413208,1725446084.3467815,3.7806769436193624,-0.20849489367245824,1.6312019046017023
397.1191711425781,0.0,0.0,0.10999999940395355,8.829999923706055,3.2037694454193115,2.35243558883667,1.0,0.5,0.9085770845413208,1725446084.3565288,3.777726194147788,-0.18718331005522038,1.6600215773108504
397.1191711425781,0.0,0.0,0.10999999940395355,8.829999923706055,3.2037694454193115,2.35243558883667,1.0,0.5,0.9085770845413208,1725446084.366619,3.774366113365861,-0.16604696403536004,1.6963208358608997
397.1191711425781,0.0,0.0,0.10999999940395355,8.829999923706055,3.2037694454193115,2.35243558883667,1.0,0.5,0.9085770845413208,1725446084.3766122,3.7703566349480777,-0.14477261187779494,1.7259458815243915
397.1191711425781,0.0,0.0,0.10999999940395355,8.829999923706055,3.2037694454193115,2.35243558883667,1.0,0.5,0.9085770845413208,1725446084.3861663,3.7656761394598073,-0.12363739347400654,1.7514125283105437
397.22076416015625,0.0,0.0,-0.800000011920929,5.480000019073486,3.17104434967041,2.3937063217163086,1.0,0.5,0.9085770845413208,1725446084.3962038,3.7608242187295704,-0.10337149807876683,1.7824588494398934
397.22076416015625,0.0,0.0,-0.800000011920929,5.480000019073486,3.17104434967041,2.3937063217163086,1.0,0.5,0.9085770845413208,1725446084.406365,3.7545913509301467,-0.08280632688195964,1.8163060954040926
397.22076416015625,0.0,0.0,-0.800000011920929,5.480000019073486,3.17104434967041,2.3937063217163086,1.0,0.5,0.9085770845413208,1725446084.416315,3.7476280469536,-0.06258143386931556,1.8460992714336473
397.22076416015625,0.0,0.0,-0.800000011920929,5.480000019073486,3.17104434967041,2.3937063217163086,1.0,0.5,0.9085770845413208,1725446084.4265785,3.7396674219373716,-0.04253271690391635,1.8816317328389973
397.22076416015625,0.0,0.0,-0.800000011920929,5.480000019073486,3.17104434967041,2.3937063217163086,1.0,0.5,0.9085770845413208,1725446084.4367604,3.731784529895355,-0.023049144967101403,1.9121853088930476
397.22076416015625,0.0,0.0,-0.800000011920929,5.480000019073486,3.17104434967041,2.3937063217163086,1.0,0.5,0.9085770845413208,1725446084.4467556,3.723566937242599,-0.0036307270199047144,1.9424475107859105
397.22076416015625,0.0,0.0,-0.800000011920929,5.480000019073486,3.17104434967041,2.3937063217163086,1.0,0.5,0.9085770845413208,1725446084.4565604,3.714584070339714,0.015560173889195943,1.9787738574196614
397.22076416015625,0.0,0.0,-0.800000011920929,5.480000019073486,3.17104434967041,2.3937063217163086,1.0,0.5,0.9085770845413208,1725446084.4667354,3.70444976101322,0.03501666597590132,2.0092935105309526
397.22076416015625,0.0,0.0,-0.800000011920929,5.480000019073486,3.17104434967041,2.3937063217163086,1.0,0.5,0.9085770845413208,1725446084.4766538,3.694293867175201,0.05303604409955439,2.039463447534643
397.22076416015625,0.0,0.0,-0.800000011920929,5.480000019073486,3.17104434967041,2.3937063217163086,1.0,0.5,0.9085770845413208,1725446084.4865236,3.6829110397862195,0.07134213616643693,2.068866076643645
397.3216247558594,0.0,0.0,-2.940000057220459,8.0,3.2441301345825195,2.2698938846588135,1.0,0.5,0.9085770845413208,1725446084.496636,3.6710830674501937,0.08916468899685343,2.1025744870814758
397.3216247558594,0.0,0.0,-2.940000057220459,8.0,3.2441301345825195,2.2698938846588135,1.0,0.5,0.9085770845413208,1725446084.5065277,3.6587918104298507,0.10674181018837024,2.1313227647754283
397.3216247558594,0.0,0.0,-2.940000057220459,8.0,3.2441301345825195,2.2698938846588135,1.0,0.5,0.9085770845413208,1725446084.5166895,3.6465091402291683,0.12366574418650034,2.1614043657750144
397.3216247558594,0.0,0.0,-2.940000057220459,8.0,3.2441301345825195,2.2698938846588135,1.0,0.5,0.9085770845413208,1725446084.5266352,3.6333814900314207,0.14015949648388204,2.1954478809543843
397.3216247558594,0.0,0.0,-2.940000057220459,8.0,3.2441301345825195,2.2698938846588135,1.0,0.5,0.9085770845413208,1725446084.536699,3.619646798487599,0.15631252685834293,2.226172344192098
397.3216247558594,0.0,0.0,-2.940000057220459,8.0,3.2441301345825195,2.2698938846588135,1.0,0.5,0.9085770845413208,1725446084.546645,3.6052864991373443,0.1717222794829389,2.2583145932412063
397.3216247558594,0.0,0.0,-2.940000057220459,8.0,3.2441301345825195,2.2698938846588135,1.0,0.5,0.9085770845413208,1725446084.5565407,3.5902803038386617,0.18707422338175664,2.2852472436938296
397.3216247558594,0.0,0.0,-2.940000057220459,8.0,3.2441301345825195,2.2698938846588135,1.0,0.5,0.9085770845413208,1725446084.5665839,3.575280595508732,0.20163591005443487,2.319116781196666
397.3216247558594,0.0,0.0,-2.940000057220459,8.0,3.2441301345825195,2.2698938846588135,1.0,0.5,0.9085770845413208,1725446084.5766904,3.5596392764955223,0.215918443220959,2.3510147556102066
397.3216247558594,0.0,0.0,-2.940000057220459,8.0,3.2441301345825195,2.2698938846588135,1.0,0.5,0.9085770845413208,1725446084.5866544,3.5435240062417646,0.22975768795232046,2.3821518040091227
397.42236328125,0.0,0.0,-0.8700000047683716,6.460000038146973,3.130683660507202,2.2698938846588135,1.0,0.5,0.9085770845413208,1725446084.5968122,3.526992882995878,0.2428086642104505,2.4137976510872226
397.42236328125,0.0,0.0,-0.8700000047683716,6.460000038146973,3.130683660507202,2.2698938846588135,1.0,0.5,0.9085770845413208,1725446084.606703,3.5098911274719304,0.25512029470699,2.4492471618652316
397.42236328125,0.0,0.0,-0.8700000047683716,6.460000038146973,3.130683660507202,2.2698938846588135,1.0,0.5,0.9085770845413208,1725446084.6167119,3.4925832406442057,0.26697407180867916,2.4824575841422725
397.42236328125,0.0,0.0,-0.8700000047683716,6.460000038146973,3.130683660507202,2.2698938846588135,1.0,0.5,0.9085770845413208,1725446084.6266422,3.474799866998392,0.27834286829486926,2.5132738348850436
397.42236328125,0.0,0.0,-0.8700000047683716,6.460000038146973,3.130683660507202,2.2698938846588135,1.0,0.5,0.9085770845413208,1725446084.6368694,3.456905514697993,0.28923873255976534,2.545103139139577
397.42236328125,0.0,0.0,-0.8700000047683716,6.460000038146973,3.130683660507202,2.2698938846588135,1.0,0.5,0.9085770845413208,1725446084.6472266,3.4384503967506803,0.299619262613638,2.577965423687938
397.42236328125,0.0,0.0,-0.8700000047683716,6.460000038146973,3.130683660507202,2.2698938846588135,1.0,0.5,0.9085770845413208,1725446084.6565952,3.4198223040954643,0.3092816544927898,2.6101127282607046
397.42236328125,0.0,0.0,-0.8700000047683716,6.460000038146973,3.130683660507202,2.2698938846588135,1.0,0.5,0.9085770845413208,1725446084.6667795,3.400752560908959,0.3181938738007573,2.6423271988531747
397.42236328125,0.0,0.0,-0.8700000047683716,6.460000038146973,3.130683660507202,2.2698938846588135,1.0,0.5,0.9085770845413208,1725446084.6765487,3.3811857518529966,0.3263329831861776,2.6721884546551995
397.42236328125,0.0,0.0,-0.8700000047683716,6.460000038146973,3.130683660507202,2.2698938846588135,1.0,0.5,0.9085770845413208,1725446084.6865675,3.3616591429015723,0.3341994032472573,2.7028589212437666
397.5179443359375,0.0,0.0,-0.44999998807907104,6.769999980926514,3.269219160079956,2.228623151779175,1.0,0.5,0.9085770845413208,1725446084.6964872,3.3418490673554215,0.34162044601074637,2.7329472259722802
397.5179443359375,0.0,0.0,-0.44999998807907104,6.769999980926514,3.269219160079956,2.228623151779175,1.0,0.5,0.9085770845413208,1725446084.7066557,3.3218366085137263,0.348323812773948,2.7653654515977513
397.5179443359375,0.0,0.0,-0.44999998807907104,6.769999980926514,3.269219160079956,2.228623151779175,1.0,0.5,0.9085770845413208,1725446084.7166102,3.3016252950931038,0.3544884668613198,2.7958193061793737
397.5179443359375,0.0,0.0,-0.44999998807907104,6.769999980926514,3.269219160079956,2.228623151779175,1.0,0.5,0.9085770845413208,1725446084.726654,3.2812262552129923,0.35971766830820834,2.827334640370997
397.5179443359375,0.0,0.0,-0.44999998807907104,6.769999980926514,3.269219160079956,2.228623151779175,1.0,0.5,0.9085770845413208,1725446084.7367961,3.2606646873768153,0.3640850262376632,2.858061392778846
397.5179443359375,0.0,0.0,-0.44999998807907104,6.769999980926514,3.269219160079956,2.228623151779175,1.0,0.5,0.9085770845413208,1725446084.7465763,3.2402104114764634,0.36793212844078205,2.886038703857648
397.5179443359375,0.0,0.0,-0.44999998807907104,6.769999980926514,3.269219160079956,2.228623151779175,1.0,0.5,0.9085770845413208,1725446084.7566319,3.219406290094088,0.3711976573705828,2.919692265866294
397.5179443359375,0.0,0.0,-0.44999998807907104,6.769999980926514,3.269219160079956,2.228623151779175,1.0,0.5,0.9085770845413208,1725446084.7665615,3.1986368994533447,0.37403944885859547,2.9493431766642497
