elapsed time sensors,current,voltage,acc x (IMU),acc y (IMU),W (IMU),vel encoder,safety_value,throttle,steering,vicon time,vicon x,vicon y,vicon yaw
275.3033447265625,0.0,0.0,-1.3200000524520874,-0.009999999776482582,-0.9300000071525574,0.5299999713897705,1.0,0.2495652139186859,-0.6692021489143372,1706805617.5153167,2.634761694209832,1.671197655525318,-2.5824527881744657
275.3033447265625,0.0,0.0,-1.3200000524520874,-0.009999999776482582,-0.9300000071525574,0.5299999713897705,1.0,0.2495652139186859,-0.6692021489143372,1706805617.525267,2.630048865069105,1.6687786069082002,-2.582205273404499
275.3033447265625,0.0,0.0,-1.3200000524520874,-0.009999999776482582,-0.9300000071525574,0.5299999713897705,1.0,0.2495652139186859,-0.6692021489143372,1706805617.535184,2.6257500398159337,1.6673936226436201,-2.611301798920325
275.3033447265625,0.0,0.0,-1.3200000524520874,-0.009999999776482582,-0.9300000071525574,0.5299999713897705,1.0,0.2495652139186859,-0.6692021489143372,1706805617.5452597,2.6207755567146904,1.665481161139976,-2.605110296806837
275.3033447265625,0.0,0.0,-1.3200000524520874,-0.009999999776482582,-0.9300000071525574,0.5299999713897705,1.0,0.2495652139186859,-0.6692021489143372,1706805617.5552835,2.616207827215793,1.6627673669992384,-2.6151618922828535
275.3033447265625,0.0,0.0,-1.3200000524520874,-0.009999999776482582,-0.9300000071525574,0.5299999713897705,1.0,0.2495652139186859,-0.6692021489143372,1706805617.565378,2.6116576044140776,1.6613362706484853,-2.6302431612976775
275.3033447265625,0.0,0.0,-1.3200000524520874,-0.009999999776482582,-0.9300000071525574,0.5299999713897705,1.0,0.2495652139186859,-0.6692021489143372,1706805617.575337,2.606790021227873,1.6596811212261038,-2.6357415589215085
275.3033447265625,0.0,0.0,-1.3200000524520874,-0.009999999776482582,-0.9300000071525574,0.5299999713897705,1.0,0.2495652139186859,-0.6692021489143372,1706805617.5851429,2.6020091490223587,1.6575647874553001,-2.6492876102773617
275.3033447265625,0.0,0.0,-1.3200000524520874,-0.009999999776482582,-0.9300000071525574,0.5299999713897705,1.0,0.2495652139186859,-0.6692021489143372,1706805617.595243,2.597187038372715,1.656445680895298,-2.6574150523205473
275.4023742675781,0.0,0.0,-1.559999942779541,-1.0700000524520874,-1.0,0.5,1.0,0.2535652220249176,-0.6692021489143372,1706805617.6052592,2.592149547117044,1.6544805632103052,-2.6551483691177706
275.4023742675781,0.0,0.0,-1.559999942779541,-1.0700000524520874,-1.0,0.5,1.0,0.2535652220249176,-0.6692021489143372,1706805617.6154373,2.587421042149295,1.6527608989754514,-2.6669820217784843
275.4023742675781,0.0,0.0,-1.559999942779541,-1.0700000524520874,-1.0,0.5,1.0,0.2535652220249176,-0.6692021489143372,1706805617.624824,2.582581461686098,1.6517546781036523,-2.6786560945092837
275.4023742675781,0.0,0.0,-1.559999942779541,-1.0700000524520874,-1.0,0.5,1.0,0.2535652220249176,-0.6692021489143372,1706805617.6352851,2.5777920317800964,1.6499417302562631,-2.6854624648849947
275.4023742675781,0.0,0.0,-1.559999942779541,-1.0700000524520874,-1.0,0.5,1.0,0.2535652220249176,-0.6692021489143372,1706805617.6451766,2.5729291436587163,1.6481358703727909,-2.6855748636602725
275.4023742675781,0.0,0.0,-1.559999942779541,-1.0700000524520874,-1.0,0.5,1.0,0.2535652220249176,-0.6692021489143372,1706805617.6553686,2.567982892446047,1.6471120525272116,-2.699731465871407
275.4023742675781,0.0,0.0,-1.559999942779541,-1.0700000524520874,-1.0,0.5,1.0,0.2535652220249176,-0.6692021489143372,1706805617.6652308,2.5631746901794683,1.6460050140793943,-2.7081378395569424
275.4023742675781,0.0,0.0,-1.559999942779541,-1.0700000524520874,-1.0,0.5,1.0,0.2535652220249176,-0.6692021489143372,1706805617.67509,2.557834002121081,1.6450566270158535,-2.7173169374018027
275.4023742675781,0.0,0.0,-1.559999942779541,-1.0700000524520874,-1.0,0.5,1.0,0.2535652220249176,-0.6692021489143372,1706805617.6851344,2.5531091207160697,1.6438468974844735,-2.732471572182385
275.4023742675781,0.0,0.0,-1.559999942779541,-1.0700000524520874,-1.0,0.5,1.0,0.2535652220249176,-0.6692021489143372,1706805617.6952157,2.5482021011780405,1.6429711812546148,-2.7414868665161927
275.5027160644531,0.0,0.0,-0.3700000047683716,-1.1299999952316284,-0.9700000286102295,0.5,1.0,0.25956520438194275,-0.6692021489143372,1706805617.705229,2.5431025359112125,1.6414005988897888,-2.7531197918211894
275.5027160644531,0.0,0.0,-0.3700000047683716,-1.1299999952316284,-0.9700000286102295,0.5,1.0,0.25956520438194275,-0.6692021489143372,1706805617.7151759,2.5383232515199854,1.640349674996779,-2.7614961023005007
275.5027160644531,0.0,0.0,-0.3700000047683716,-1.1299999952316284,-0.9700000286102295,0.5,1.0,0.25956520438194275,-0.6692021489143372,1706805617.7252092,2.5332610359168726,1.6391080037952115,-2.7710526183192274
275.5027160644531,0.0,0.0,-0.3700000047683716,-1.1299999952316284,-0.9700000286102295,0.5,1.0,0.25956520438194275,-0.6692021489143372,1706805617.7352343,2.528103229913395,1.6381980744585827,-2.7798086152393546
275.5027160644531,0.0,0.0,-0.3700000047683716,-1.1299999952316284,-0.9700000286102295,0.5,1.0,0.25956520438194275,-0.6692021489143372,1706805617.7450583,2.5231547194875854,1.6365525177806608,-2.786395113757247
275.5027160644531,0.0,0.0,-0.3700000047683716,-1.1299999952316284,-0.9700000286102295,0.5,1.0,0.25956520438194275,-0.6692021489143372,1706805617.755265,2.51853922176447,1.6360156401172938,-2.800277019918793
275.5027160644531,0.0,0.0,-0.3700000047683716,-1.1299999952316284,-0.9700000286102295,0.5,1.0,0.25956520438194275,-0.6692021489143372,1706805617.7652524,2.51350869576886,1.6353247484388873,-2.808266133096446
275.5027160644531,0.0,0.0,-0.3700000047683716,-1.1299999952316284,-0.9700000286102295,0.5,1.0,0.25956520438194275,-0.6692021489143372,1706805617.7751853,2.5080644409207307,1.6338661877153426,-2.809984749785615
275.5027160644531,0.0,0.0,-0.3700000047683716,-1.1299999952316284,-0.9700000286102295,0.5,1.0,0.25956520438194275,-0.6692021489143372,1706805617.7851295,2.5026720934593643,1.6329767602395264,-2.823957283730089
275.5027160644531,0.0,0.0,-0.3700000047683716,-1.1299999952316284,-0.9700000286102295,0.5,1.0,0.25956520438194275,-0.6692021489143372,1706805617.7952116,2.497798729739966,1.6327133984582785,-2.837624654677625
275.6030578613281,0.0,0.0,0.5600000023841858,0.10000000149011612,-0.949999988079071,0.550000011920929,1.0,0.25956520438194275,-0.6692021489143372,1706805617.805125,2.49254870921071,1.631693481630398,-2.8460177216487783
