elapsed time sensors,current,voltage,acc x (IMU),acc y (IMU),W (IMU),vel encoder,safety_value,throttle,steering,vicon time,vicon x,vicon y,vicon yaw
83.02466583251953,0.0,0.0,-1.2799999713897705,1.9700000286102295,0.9872016310691833,1.2793947458267212,1.0,0.298980712890625,0.412384033203125,1726473694.287752,0.8743102219317889,1.403699096793279,2.2892179046387304
83.02466583251953,0.0,0.0,-1.2799999713897705,1.9700000286102295,0.9872016310691833,1.2793947458267212,1.0,0.298980712890625,0.412384033203125,1726473694.2976966,0.8655914929453394,1.4120348647096328,2.2986696013268686
83.02466583251953,0.0,0.0,-1.2799999713897705,1.9700000286102295,0.9872016310691833,1.2793947458267212,1.0,0.298980712890625,0.412384033203125,1726473694.3078394,0.8563898438543586,1.4205266886256347,2.3115653716697078
83.12077331542969,0.0,0.0,-0.5699999928474426,-0.33000001311302185,1.03847074508667,1.1968531608581543,1.0,0.298980712890625,0.422698974609375,1726473694.3178816,0.8472702618410846,1.4287687313578017,2.3214114387808222
83.12077331542969,0.0,0.0,-0.5699999928474426,-0.33000001311302185,1.03847074508667,1.1968531608581543,1.0,0.298980712890625,0.422698974609375,1726473694.327852,0.8379978153627338,1.4367473494937115,2.333298108568015
83.12077331542969,0.0,0.0,-0.5699999928474426,-0.33000001311302185,1.03847074508667,1.1968531608581543,1.0,0.298980712890625,0.422698974609375,1726473694.3380928,0.828732437461631,1.4443049159759416,2.343472647584841
83.12077331542969,0.0,0.0,-0.5699999928474426,-0.33000001311302185,1.03847074508667,1.1968531608581543,1.0,0.298980712890625,0.422698974609375,1726473694.3476365,0.8189218273811355,1.4518148554009918,2.3556070643729905
83.12077331542969,0.0,0.0,-0.5699999928474426,-0.33000001311302185,1.03847074508667,1.1968531608581543,1.0,0.298980712890625,0.422698974609375,1726473694.3580287,0.8092691324924405,1.459198920960517,2.3680692836777286
83.12077331542969,0.0,0.0,-0.5699999928474426,-0.33000001311302185,1.03847074508667,1.1968531608581543,1.0,0.298980712890625,0.422698974609375,1726473694.367733,0.7995444870008863,1.4669320348959893,2.3819995933943154
83.12077331542969,0.0,0.0,-0.5699999928474426,-0.33000001311302185,1.03847074508667,1.1968531608581543,1.0,0.298980712890625,0.422698974609375,1726473694.3772326,0.7898336169873913,1.4744975587788327,2.396446394699558
