elapsed time sensors,current,voltage,acc x (IMU),acc y (IMU),W (IMU),vel encoder,safety_value,throttle,steering,vicon time,vicon x,vicon y,vicon yaw
74.71394348144531,0.0,0.0,2.880000114440918,-9.399999618530273,-2.980149269104004,2.4349772930145264,1.0,0.5290235877037048,-0.6456311941146851,1727454086.2835355,0.8497490688300444,1.7265788583806778,-0.007257936507706514
74.8145751953125,0.0,0.0,1.0199999809265137,-5.179999828338623,-3.009601593017578,2.4349772930145264,1.0,0.5245136618614197,-0.6456311941146851,1727454086.293601,0.8720920978472544,1.7251667158487058,-0.0346816012803903
74.8145751953125,0.0,0.0,1.0199999809265137,-5.179999828338623,-3.009601593017578,2.4349772930145264,1.0,0.5245136618614197,-0.6456311941146851,1727454086.3034775,0.8943291625377032,1.7236274380767924,-0.062281033782778564
74.8145751953125,0.0,0.0,1.0199999809265137,-5.179999828338623,-3.009601593017578,2.4349772930145264,1.0,0.5245136618614197,-0.6456311941146851,1727454086.313391,0.9162612989202014,1.7218661796509374,-0.09087816697138892
74.8145751953125,0.0,0.0,1.0199999809265137,-5.179999828338623,-3.009601593017578,2.4349772930145264,1.0,0.5245136618614197,-0.6456311941146851,1727454086.3232877,0.9380820448794007,1.7195981506696818,-0.12336256511678219
74.8145751953125,0.0,0.0,1.0199999809265137,-5.179999828338623,-3.009601593017578,2.4349772930145264,1.0,0.5245136618614197,-0.6456311941146851,1727454086.3333747,0.959903403252271,1.7162084105125244,-0.15374238293690287
74.8145751953125,0.0,0.0,1.0199999809265137,-5.179999828338623,-3.009601593017578,2.4349772930145264,1.0,0.5245136618614197,-0.6456311941146851,1727454086.3435884,0.9819239341091341,1.7114742489895376,-0.1797844408798648
74.8145751953125,0.0,0.0,1.0199999809265137,-5.179999828338623,-3.009601593017578,2.4349772930145264,1.0,0.5245136618614197,-0.6456311941146851,1727454086.3536289,1.0035868833877466,1.7062259323185518,-0.2078488850662965
74.8145751953125,0.0,0.0,1.0199999809265137,-5.179999828338623,-3.009601593017578,2.4349772930145264,1.0,0.5245136618614197,-0.6456311941146851,1727454086.3632717,1.025077267743325,1.700719135789296,-0.23380314698246105
74.8145751953125,0.0,0.0,1.0199999809265137,-5.179999828338623,-3.009601593017578,2.4349772930145264,1.0,0.5245136618614197,-0.6456311941146851,1727454086.37329,1.0466291749021523,1.6950505611394102,-0.2625348005028004
74.8145751953125,0.0,0.0,1.0199999809265137,-5.179999828338623,-3.009601593017578,2.4349772930145264,1.0,0.5245136618614197,-0.6456311941146851,1727454086.3833647,1.0677045429110361,1.6890183973153021,-0.29299239280022576
74.91504669189453,0.0,0.0,-1.840000033378601,-6.110000133514404,-2.645264148712158,2.3937063217163086,1.0,0.5199811458587646,-0.6456311941146851,1727454086.3935525,1.088708247296229,1.6818753409307,-0.32002803119174517
74.91504669189453,0.0,0.0,-1.840000033378601,-6.110000133514404,-2.645264148712158,2.3937063217163086,1.0,0.5199811458587646,-0.6456311941146851,1727454086.403047,1.1095557378103165,1.673600198295592,-0.34719106677473943
74.91504669189453,0.0,0.0,-1.840000033378601,-6.110000133514404,-2.645264148712158,2.3937063217163086,1.0,0.5199811458587646,-0.6456311941146851,1727454086.4133382,1.1299608344101058,1.664664322600033,-0.37431392374655437
74.91504669189453,0.0,0.0,-1.840000033378601,-6.110000133514404,-2.645264148712158,2.3937063217163086,1.0,0.5199811458587646,-0.6456311941146851,1727454086.4232268,1.1503003461505144,1.6555648723344005,-0.39999377633204525
74.91504669189453,0.0,0.0,-1.840000033378601,-6.110000133514404,-2.645264148712158,2.3937063217163086,1.0,0.5199811458587646,-0.6456311941146851,1727454086.4331899,1.1702045314319676,1.646199601759416,-0.43143657862598345
74.91504669189453,0.0,0.0,-1.840000033378601,-6.110000133514404,-2.645264148712158,2.3937063217163086,1.0,0.5199811458587646,-0.6456311941146851,1727454086.443223,1.1900475186090766,1.6365856585757497,-0.46100701332294586
74.91504669189453,0.0,0.0,-1.840000033378601,-6.110000133514404,-2.645264148712158,2.3937063217163086,1.0,0.5199811458587646,-0.6456311941146851,1727454086.4534092,1.2094457288971205,1.6263170527735404,-0.49146770374969984
74.91504669189453,0.0,0.0,-1.840000033378601,-6.110000133514404,-2.645264148712158,2.3937063217163086,1.0,0.5199811458587646,-0.6456311941146851,1727454086.4634576,1.2283847374426113,1.6150486078363913,-0.5231207986075255
74.91504669189453,0.0,0.0,-1.840000033378601,-6.110000133514404,-2.645264148712158,2.3937063217163086,1.0,0.5199811458587646,-0.6456311941146851,1727454086.4736273,1.2468433350705588,1.6027596289596149,-0.5525389218252831
74.91504669189453,0.0,0.0,-1.840000033378601,-6.110000133514404,-2.645264148712158,2.3937063217163086,1.0,0.5199811458587646,-0.6456311941146851,1727454086.483325,1.2648729375315775,1.5900415013608027,-0.5772233043053246
75.01405334472656,0.0,0.0,0.6800000071525574,-9.34000015258789,-3.131774425506592,2.35243558883667,1.0,0.5153700709342957,-0.6456311941146851,1727454086.4938111,1.2830037136620465,1.5774907787625212,-0.6091861504669753
75.01405334472656,0.0,0.0,0.6800000071525574,-9.34000015258789,-3.131774425506592,2.35243558883667,1.0,0.5153700709342957,-0.6456311941146851,1727454086.5036864,1.3009800251012857,1.5646117659607037,-0.6390538603755446
75.01405334472656,0.0,0.0,0.6800000071525574,-9.34000015258789,-3.131774425506592,2.35243558883667,1.0,0.5153700709342957,-0.6456311941146851,1727454086.513414,1.3182331146920019,1.5509212809170527,-0.6693013729710909
75.01405334472656,0.0,0.0,0.6800000071525574,-9.34000015258789,-3.131774425506592,2.35243558883667,1.0,0.5153700709342957,-0.6456311941146851,1727454086.5232513,1.3346560813957131,1.5365359560281435,-0.6999863182604396
75.01405334472656,0.0,0.0,0.6800000071525574,-9.34000015258789,-3.131774425506592,2.35243558883667,1.0,0.5153700709342957,-0.6456311941146851,1727454086.5333576,1.3506025276169933,1.5215127807439373,-0.7268626449937851
75.01405334472656,0.0,0.0,0.6800000071525574,-9.34000015258789,-3.131774425506592,2.35243558883667,1.0,0.5153700709342957,-0.6456311941146851,1727454086.5432677,1.366198105934059,1.5057179419971298,-0.7543020381248865
75.01405334472656,0.0,0.0,0.6800000071525574,-9.34000015258789,-3.131774425506592,2.35243558883667,1.0,0.5153700709342957,-0.6456311941146851,1727454086.5532737,1.3814245332767259,1.489954673347791,-0.7815806674285598
75.01405334472656,0.0,0.0,0.6800000071525574,-9.34000015258789,-3.131774425506592,2.35243558883667,1.0,0.5153700709342957,-0.6456311941146851,1727454086.5634255,1.3967783286940636,1.4742416616027603,-0.8116476464094947
75.01405334472656,0.0,0.0,0.6800000071525574,-9.34000015258789,-3.131774425506592,2.35243558883667,1.0,0.5153700709342957,-0.6456311941146851,1727454086.5733116,1.4115202234898871,1.4578292674687814,-0.8415985048761965
75.01405334472656,0.0,0.0,0.6800000071525574,-9.34000015258789,-3.131774425506592,2.35243558883667,1.0,0.5153700709342957,-0.6456311941146851,1727454086.5834694,1.4252571180553515,1.4409920173737862,-0.8730765930148099
75.11688995361328,0.0,0.0,0.550000011920929,1.940000057220459,-2.9168808460235596,2.35243558883667,1.0,0.5109249353408813,-0.6456311941146851,1727454086.593655,1.438409668479577,1.4236422416414398,-0.9024741902422784
75.11688995361328,0.0,0.0,0.550000011920929,1.940000057220459,-2.9168808460235596,2.35243558883667,1.0,0.5109249353408813,-0.6456311941146851,1727454086.6035821,1.4506961473840565,1.4055034534289428,-0.9289961739433862
75.11688995361328,0.0,0.0,0.550000011920929,1.940000057220459,-2.9168808460235596,2.35243558883667,1.0,0.5109249353408813,-0.6456311941146851,1727454086.613326,1.4629706564478064,1.3871207539635027,-0.9544870466710187
75.11688995361328,0.0,0.0,0.550000011920929,1.940000057220459,-2.9168808460235596,2.35243558883667,1.0,0.5109249353408813,-0.6456311941146851,1727454086.6232412,1.4754121340190056,1.3689258506733528,-0.9840289336257606
75.11688995361328,0.0,0.0,0.550000011920929,1.940000057220459,-2.9168808460235596,2.35243558883667,1.0,0.5109249353408813,-0.6456311941146851,1727454086.6332626,1.4874700498637106,1.3502179378841535,-1.012029489475627
75.11688995361328,0.0,0.0,0.550000011920929,1.940000057220459,-2.9168808460235596,2.35243558883667,1.0,0.5109249353408813,-0.6456311941146851,1727454086.6432831,1.4982149342509412,1.3312776198438228,-1.040396827375781
75.11688995361328,0.0,0.0,0.550000011920929,1.940000057220459,-2.9168808460235596,2.35243558883667,1.0,0.5109249353408813,-0.6456311941146851,1727454086.653317,1.5082535519527682,1.3121478771311064,-1.0720938856143523
75.11688995361328,0.0,0.0,0.550000011920929,1.940000057220459,-2.9168808460235596,2.35243558883667,1.0,0.5109249353408813,-0.6456311941146851,1727454086.6635125,1.5175334834552752,1.2922645661832262,-1.1006657936616058
75.11688995361328,0.0,0.0,0.550000011920929,1.940000057220459,-2.9168808460235596,2.35243558883667,1.0,0.5109249353408813,-0.6456311941146851,1727454086.6736283,1.526260439729141,1.271991098348746,-1.1271139215229868
75.11688995361328,0.0,0.0,0.550000011920929,1.940000057220459,-2.9168808460235596,2.35243558883667,1.0,0.5109249353408813,-0.6456311941146851,1727454086.683289,1.5350181785286083,1.2518307614116624,-1.1533940951028194
75.21759033203125,0.0,0.0,4.5,-13.550000190734863,-3.20813250541687,2.35243558883667,1.0,0.5063210129737854,-0.6456311941146851,1727454086.6934633,1.5435971549732515,1.2314840610896383,-1.183676819213369
75.21759033203125,0.0,0.0,4.5,-13.550000190734863,-3.20813250541687,2.35243558883667,1.0,0.5063210129737854,-0.6456311941146851,1727454086.7035818,1.5512545644055509,1.2110204550165933,-1.214215122855416
75.21759033203125,0.0,0.0,4.5,-13.550000190734863,-3.20813250541687,2.35243558883667,1.0,0.5063210129737854,-0.6456311941146851,1727454086.7134438,1.5580259287857012,1.1904166391327222,-1.2453267634325422
