elapsed time sensors,current,voltage,acc x (IMU),acc y (IMU),W (IMU),vel encoder,safety_value,throttle,steering,vicon time,vicon x,vicon y,vicon yaw
1059.108154296875,0.0,0.0,1.3300000429153442,-13.100000381469727,-3.7197322845458984,2.228623151779175,1.0,0.525787353515625,-0.999969482421875,1726475307.1454127,2.2396389416186255,-0.07004301747266575,-2.670712879324281
1059.108154296875,0.0,0.0,1.3300000429153442,-13.100000381469727,-3.7197322845458984,2.228623151779175,1.0,0.525787353515625,-0.999969482421875,1726475307.155938,2.222155530204962,-0.07813881439500961,-2.70536688756246
1059.108154296875,0.0,0.0,1.3300000429153442,-13.100000381469727,-3.7197322845458984,2.228623151779175,1.0,0.525787353515625,-0.999969482421875,1726475307.1658902,2.204257307024106,-0.08557254430095865,-2.7379984787092018
1059.108154296875,0.0,0.0,1.3300000429153442,-13.100000381469727,-3.7197322845458984,2.228623151779175,1.0,0.525787353515625,-0.999969482421875,1726475307.175399,2.1862253965730933,-0.09202154041955367,-2.7743875647610796
1059.209228515625,0.0,0.0,1.5,-6.860000133514404,-3.5779240131378174,2.187352418899536,1.0,0.525787353515625,-0.999969482421875,1726475307.1858883,2.167663647258146,-0.09759623565374854,-2.8069119203638944
1059.209228515625,0.0,0.0,1.5,-6.860000133514404,-3.5779240131378174,2.187352418899536,1.0,0.525787353515625,-0.999969482421875,1726475307.1959434,2.148711683974328,-0.1024204872875035,-2.838789317119427
1059.209228515625,0.0,0.0,1.5,-6.860000133514404,-3.5779240131378174,2.187352418899536,1.0,0.525787353515625,-0.999969482421875,1726475307.2054443,2.1297967063624097,-0.10697201963031858,-2.871298074024045
1059.209228515625,0.0,0.0,1.5,-6.860000133514404,-3.5779240131378174,2.187352418899536,1.0,0.525787353515625,-0.999969482421875,1726475307.2154446,2.1109322861366,-0.11128542989761665,-2.9094150488912143
1059.209228515625,0.0,0.0,1.5,-6.860000133514404,-3.5779240131378174,2.187352418899536,1.0,0.525787353515625,-0.999969482421875,1726475307.2255733,2.0919366481707344,-0.11470922519450535,-2.945687497335033
1059.209228515625,0.0,0.0,1.5,-6.860000133514404,-3.5779240131378174,2.187352418899536,1.0,0.525787353515625,-0.999969482421875,1726475307.2354586,2.072779929873212,-0.11715626609998114,-2.9792031591950776
1059.209228515625,0.0,0.0,1.5,-6.860000133514404,-3.5779240131378174,2.187352418899536,1.0,0.525787353515625,-0.999969482421875,1726475307.245348,2.0539033441401116,-0.11884757645270162,-3.016065308696218
1059.209228515625,0.0,0.0,1.5,-6.860000133514404,-3.5779240131378174,2.187352418899536,1.0,0.525787353515625,-0.999969482421875,1726475307.2554739,2.034455689200099,-0.11973169987951687,-3.0512171565232498
1059.209228515625,0.0,0.0,1.5,-6.860000133514404,-3.5779240131378174,2.187352418899536,1.0,0.525787353515625,-0.999969482421875,1726475307.2654233,2.015044482314948,-0.11979377592242953,-3.0840692846837237
1059.3055419921875,0.0,0.0,-1.409999966621399,-7.110000133514404,-3.6597366333007812,2.1460816860198975,1.0,0.525787353515625,-0.6699694991111755,1726475307.2759213,1.99588480945318,-0.11954425841530081,-3.1193224508401767
1059.3055419921875,0.0,0.0,-1.409999966621399,-7.110000133514404,-3.6597366333007812,2.1460816860198975,1.0,0.525787353515625,-0.6699694991111755,1726475307.286029,1.9769050638894328,-0.11904281658886123,3.1291686251259287
1059.3055419921875,0.0,0.0,-1.409999966621399,-7.110000133514404,-3.6597366333007812,2.1460816860198975,1.0,0.525787353515625,-0.6699694991111755,1726475307.295428,1.957727845928831,-0.11752982193874763,3.096932445062923
1059.3055419921875,0.0,0.0,-1.409999966621399,-7.110000133514404,-3.6597366333007812,2.1460816860198975,1.0,0.525787353515625,-0.6699694991111755,1726475307.3054328,1.9387522080405983,-0.11541780745468057,3.062947336294696
1059.3055419921875,0.0,0.0,-1.409999966621399,-7.110000133514404,-3.6597366333007812,2.1460816860198975,1.0,0.525787353515625,-0.6699694991111755,1726475307.3164144,1.9197100493869577,-0.11285265221251783,3.0297907256764813
1059.3055419921875,0.0,0.0,-1.409999966621399,-7.110000133514404,-3.6597366333007812,2.1460816860198975,1.0,0.525787353515625,-0.6699694991111755,1726475307.3257096,1.9006603640331046,-0.10954804898615393,2.999731226614676
1059.3055419921875,0.0,0.0,-1.409999966621399,-7.110000133514404,-3.6597366333007812,2.1460816860198975,1.0,0.525787353515625,-0.6699694991111755,1726475307.335764,1.881446596505754,-0.10528291887561644,2.9716245057102455
1059.3055419921875,0.0,0.0,-1.409999966621399,-7.110000133514404,-3.6597366333007812,2.1460816860198975,1.0,0.525787353515625,-0.6699694991111755,1726475307.345936,1.8624861355249591,-0.10061434737331677,2.9448665631120012
1059.3055419921875,0.0,0.0,-1.409999966621399,-7.110000133514404,-3.6597366333007812,2.1460816860198975,1.0,0.525787353515625,-0.6699694991111755,1726475307.3558333,1.8434596294432106,-0.09545344950002836,2.91666316020347
1059.3055419921875,0.0,0.0,-1.409999966621399,-7.110000133514404,-3.6597366333007812,2.1460816860198975,1.0,0.525787353515625,-0.6699694991111755,1726475307.3658376,1.8245029931005636,-0.0899318618641903,2.8900837732913325
1059.4051513671875,0.0,0.0,1.0099999904632568,-7.019999980926514,-2.8023438453674316,2.0222692489624023,1.0,0.525787353515625,-0.3399694859981537,1726475307.37578,1.8059102422183513,-0.08364187342065504,2.8634365588211157
1059.4051513671875,0.0,0.0,1.0099999904632568,-7.019999980926514,-2.8023438453674316,2.0222692489624023,1.0,0.525787353515625,-0.3399694859981537,1726475307.3860784,1.7874691841437629,-0.07671834065147452,2.8382513953951904
1059.4051513671875,0.0,0.0,1.0099999904632568,-7.019999980926514,-2.8023438453674316,2.0222692489624023,1.0,0.525787353515625,-0.3399694859981537,1726475307.3958433,1.7692310207940891,-0.06933102242231162,2.814573632044411
1059.4051513671875,0.0,0.0,1.0099999904632568,-7.019999980926514,-2.8023438453674316,2.0222692489624023,1.0,0.525787353515625,-0.3399694859981537,1726475307.4069417,1.7507056812919977,-0.061503632031389935,2.7920441270332725
1059.4051513671875,0.0,0.0,1.0099999904632568,-7.019999980926514,-2.8023438453674316,2.0222692489624023,1.0,0.525787353515625,-0.3399694859981537,1726475307.4161325,1.731938838568838,-0.053202023674166085,2.7720891024288186
1059.4051513671875,0.0,0.0,1.0099999904632568,-7.019999980926514,-2.8023438453674316,2.0222692489624023,1.0,0.525787353515625,-0.3399694859981537,1726475307.4260018,1.7132400848748952,-0.044583558520868594,2.754047374378195
1059.4051513671875,0.0,0.0,1.0099999904632568,-7.019999980926514,-2.8023438453674316,2.0222692489624023,1.0,0.525787353515625,-0.3399694859981537,1726475307.4358835,1.694658646219907,-0.035505446168934134,2.737367226487581
1059.4051513671875,0.0,0.0,1.0099999904632568,-7.019999980926514,-2.8023438453674316,2.0222692489624023,1.0,0.525787353515625,-0.3399694859981537,1726475307.4457304,1.6761653505726373,-0.025928318643474193,2.7223957943178996
1059.4051513671875,0.0,0.0,1.0099999904632568,-7.019999980926514,-2.8023438453674316,2.0222692489624023,1.0,0.525787353515625,-0.3399694859981537,1726475307.4559877,1.6577831579909947,-0.01616177528920257,2.70577152391185
1059.4051513671875,0.0,0.0,1.0099999904632568,-7.019999980926514,-2.8023438453674316,2.0222692489624023,1.0,0.525787353515625,-0.3399694859981537,1726475307.4657917,1.6395665164886863,-0.006223418147983348,2.688000768533825
1059.5032958984375,0.0,0.0,2.740000009536743,-5.739999771118164,-1.6493357419967651,2.1048107147216797,1.0,0.525787353515625,-0.009969482198357582,1726475307.4757738,1.6209677032322636,0.003990010715937479,2.672193591559662
1059.5032958984375,0.0,0.0,2.740000009536743,-5.739999771118164,-1.6493357419967651,2.1048107147216797,1.0,0.525787353515625,-0.009969482198357582,1726475307.4858246,1.60220784608698,0.014599263960595195,2.6584294535048416
1059.5032958984375,0.0,0.0,2.740000009536743,-5.739999771118164,-1.6493357419967651,2.1048107147216797,1.0,0.525787353515625,-0.009969482198357582,1726475307.4958827,1.583491467990543,0.02554686562485398,2.6443556351137816
1059.5032958984375,0.0,0.0,2.740000009536743,-5.739999771118164,-1.6493357419967651,2.1048107147216797,1.0,0.525787353515625,-0.009969482198357582,1726475307.505799,1.5647953038845783,0.036565405176449295,2.6353777429051384
1059.5032958984375,0.0,0.0,2.740000009536743,-5.739999771118164,-1.6493357419967651,2.1048107147216797,1.0,0.525787353515625,-0.009969482198357582,1726475307.5161927,1.5461312706859422,0.04802463465920169,2.6295372671071386
1059.5032958984375,0.0,0.0,2.740000009536743,-5.739999771118164,-1.6493357419967651,2.1048107147216797,1.0,0.525787353515625,-0.009969482198357582,1726475307.5261233,1.5272936003930462,0.05929711092318187,2.623906119845249
1059.5032958984375,0.0,0.0,2.740000009536743,-5.739999771118164,-1.6493357419967651,2.1048107147216797,1.0,0.525787353515625,-0.009969482198357582,1726475307.5358844,1.508280909711382,0.07024803684544423,2.618255398008809
1059.5032958984375,0.0,0.0,2.740000009536743,-5.739999771118164,-1.6493357419967651,2.1048107147216797,1.0,0.525787353515625,-0.009969482198357582,1726475307.545926,1.488950307765945,0.08123735969193031,2.615292844818198
1059.5032958984375,0.0,0.0,2.740000009536743,-5.739999771118164,-1.6493357419967651,2.1048107147216797,1.0,0.525787353515625,-0.009969482198357582,1726475307.5562098,1.469347545484494,0.09244641677662467,2.6111125456606805
1059.5032958984375,0.0,0.0,2.740000009536743,-5.739999771118164,-1.6493357419967651,2.1048107147216797,1.0,0.525787353515625,-0.009969482198357582,1726475307.5659144,1.4495246709375587,0.1039679114540939,2.607436863733314
1059.6036376953125,0.0,0.0,3.069999933242798,1.1100000143051147,-0.4799654483795166,2.228623151779175,1.0,0.525787353515625,-0.0,1726475307.5756094,1.4298572414682855,0.11565538555256177,2.606608724780606
1059.6036376953125,0.0,0.0,3.069999933242798,1.1100000143051147,-0.4799654483795166,2.228623151779175,1.0,0.525787353515625,-0.0,1726475307.585425,1.4102605531317807,0.127463778565135,2.6041525063723423
1059.6036376953125,0.0,0.0,3.069999933242798,1.1100000143051147,-0.4799654483795166,2.228623151779175,1.0,0.525787353515625,-0.0,1726475307.5959144,1.3905490261770013,0.13890075885944933,2.602457763027531
1059.6036376953125,0.0,0.0,3.069999933242798,1.1100000143051147,-0.4799654483795166,2.228623151779175,1.0,0.525787353515625,-0.0,1726475307.6060166,1.3706136658785715,0.15035305908233265,2.601718779508409
1059.6036376953125,0.0,0.0,3.069999933242798,1.1100000143051147,-0.4799654483795166,2.228623151779175,1.0,0.525787353515625,-0.0,1726475307.6155076,1.350254757327875,0.1620033564275565,2.6002224787321535
1059.6036376953125,0.0,0.0,3.069999933242798,1.1100000143051147,-0.4799654483795166,2.228623151779175,1.0,0.525787353515625,-0.0,1726475307.6259634,1.3298755785389933,0.17386870921545705,2.599200152927392
1059.6036376953125,0.0,0.0,3.069999933242798,1.1100000143051147,-0.4799654483795166,2.228623151779175,1.0,0.525787353515625,-0.0,1726475307.635936,1.3095965701186236,0.1860085671494015,2.600187775062369
1059.6036376953125,0.0,0.0,3.069999933242798,1.1100000143051147,-0.4799654483795166,2.228623151779175,1.0,0.525787353515625,-0.0,1726475307.6457548,1.2891983096406519,0.19843189569354377,2.6001785154923254
1059.6036376953125,0.0,0.0,3.069999933242798,1.1100000143051147,-0.4799654483795166,2.228623151779175,1.0,0.525787353515625,-0.0,1726475307.6559832,1.2687858323394368,0.21052248904594636,2.5971808064211976
1059.6036376953125,0.0,0.0,3.069999933242798,1.1100000143051147,-0.4799654483795166,2.228623151779175,1.0,0.525787353515625,-0.0,1726475307.666251,1.2483109487059396,0.2225527625369652,2.597648209774555
1059.705322265625,0.0,0.0,-1.5499999523162842,6.460000038146973,-0.010908305644989014,2.35243558883667,1.0,0.525787353515625,0.14434814453125,1726475307.6766186,1.2274650382743966,0.2344420836215561,2.5984214334294546
1059.705322265625,0.0,0.0,-1.5499999523162842,6.460000038146973,-0.010908305644989014,2.35243558883667,1.0,0.525787353515625,0.14434814453125,1726475307.6865478,1.2063355451923459,0.246599628810377,2.5995020082635656
1059.705322265625,0.0,0.0,-1.5499999523162842,6.460000038146973,-0.010908305644989014,2.35243558883667,1.0,0.525787353515625,0.14434814453125,1726475307.6962602,1.1851090631217107,0.25900395204354526,2.6019488963239246
1059.705322265625,0.0,0.0,-1.5499999523162842,6.460000038146973,-0.010908305644989014,2.35243558883667,1.0,0.525787353515625,0.14434814453125,1726475307.7061412,1.1640028961874638,0.27162268015401997,2.6033578770226433
1059.705322265625,0.0,0.0,-1.5499999523162842,6.460000038146973,-0.010908305644989014,2.35243558883667,1.0,0.525787353515625,0.14434814453125,1726475307.716341,1.142855298335818,0.2836359231193135,2.6088020984703157
1059.705322265625,0.0,0.0,-1.5499999523162842,6.460000038146973,-0.010908305644989014,2.35243558883667,1.0,0.525787353515625,0.14434814453125,1726475307.7259357,1.1215231410205948,0.295387447227602,2.6121819698430153
1059.705322265625,0.0,0.0,-1.5499999523162842,6.460000038146973,-0.010908305644989014,2.35243558883667,1.0,0.525787353515625,0.14434814453125,1726475307.7359078,1.0995665391130334,0.3072058332057447,2.617505312116139
1059.705322265625,0.0,0.0,-1.5499999523162842,6.460000038146973,-0.010908305644989014,2.35243558883667,1.0,0.525787353515625,0.14434814453125,1726475307.745815,1.0774020377543316,0.31914993466373015,2.6207119141854136
1059.705322265625,0.0,0.0,-1.5499999523162842,6.460000038146973,-0.010908305644989014,2.35243558883667,1.0,0.525787353515625,0.14434814453125,1726475307.7558813,1.0553180324265883,0.3313009271403936,2.6250151791276823
