elapsed time sensors,current,voltage,acc x (IMU),acc y (IMU),W (IMU),vel encoder,safety_value,throttle,steering,vicon time,vicon x,vicon y,vicon yaw
1277.848876953125,0.0,0.0,1.3200000524520874,1.0199999809265137,0.011999135836958885,0.6190620064735413,1.0,0.27444174885749817,0.10000000149011612,1727251290.733767,-2.449615726283467,2.383490185569235,0.1586641048014103
1277.848876953125,0.0,0.0,1.3200000524520874,1.0199999809265137,0.011999135836958885,0.6190620064735413,1.0,0.27444174885749817,0.10000000149011612,1727251290.743569,-2.4436995458175144,2.384506786304636,0.15826864542561978
1277.848876953125,0.0,0.0,1.3200000524520874,1.0199999809265137,0.011999135836958885,0.6190620064735413,1.0,0.27444174885749817,0.10000000149011612,1727251290.7536058,-2.437909197372625,2.3854837413367123,0.1654882704139448
1277.9501953125,0.0,0.0,-0.3400000035762787,-0.4399999976158142,-0.021816611289978027,0.5777912139892578,1.0,0.2661876082420349,0.10000000149011612,1727251290.7635567,-2.432301123027249,2.3865618574457237,0.16236964337427284
1277.9501953125,0.0,0.0,-0.3400000035762787,-0.4399999976158142,-0.021816611289978027,0.5777912139892578,1.0,0.2661876082420349,0.10000000149011612,1727251290.7737277,-2.4263668803970107,2.387619883264058,0.16325429806735728
1277.9501953125,0.0,0.0,-0.3400000035762787,-0.4399999976158142,-0.021816611289978027,0.5777912139892578,1.0,0.2661876082420349,0.10000000149011612,1727251290.7836144,-2.420094189043491,2.388489028757797,0.16390534699050555
1277.9501953125,0.0,0.0,-0.3400000035762787,-0.4399999976158142,-0.021816611289978027,0.5777912139892578,1.0,0.2661876082420349,0.10000000149011612,1727251290.793701,-2.4143910131998743,2.3897135552464097,0.16122758182227903
1277.9501953125,0.0,0.0,-0.3400000035762787,-0.4399999976158142,-0.021816611289978027,0.5777912139892578,1.0,0.2661876082420349,0.10000000149011612,1727251290.8038435,-2.408591901169446,2.3907738925253224,0.1636711693287055
1277.9501953125,0.0,0.0,-0.3400000035762787,-0.4399999976158142,-0.021816611289978027,0.5777912139892578,1.0,0.2661876082420349,0.10000000149011612,1727251290.8141189,-2.402842477326967,2.392088669204969,0.1656703737243423
1277.9501953125,0.0,0.0,-0.3400000035762787,-0.4399999976158142,-0.021816611289978027,0.5777912139892578,1.0,0.2661876082420349,0.10000000149011612,1727251290.8237936,-2.396945502382295,2.3932474932243424,0.16489698546999493
1277.9501953125,0.0,0.0,-0.3400000035762787,-0.4399999976158142,-0.021816611289978027,0.5777912139892578,1.0,0.2661876082420349,0.10000000149011612,1727251290.8338196,-2.3911287655549223,2.394130076037152,0.16618518956994976
1277.9501953125,0.0,0.0,-0.3400000035762787,-0.4399999976158142,-0.021816611289978027,0.5777912139892578,1.0,0.2661876082420349,0.10000000149011612,1727251290.84357,-2.3854143977994298,2.3954630923204667,0.16594366127383803
1277.9501953125,0.0,0.0,-0.3400000035762787,-0.4399999976158142,-0.021816611289978027,0.5777912139892578,1.0,0.2661876082420349,0.10000000149011612,1727251290.8534853,-2.379540073825625,2.396330799304666,0.1674415633249553
1278.0506591796875,0.0,0.0,0.1599999964237213,-0.5299999713897705,0.11999136209487915,0.5777912139892578,1.0,0.27444174885749817,0.10000000149011612,1727251290.8636208,-2.3737692716547216,2.3972491911444878,0.16623685966504695
1278.0506591796875,0.0,0.0,0.1599999964237213,-0.5299999713897705,0.11999136209487915,0.5777912139892578,1.0,0.27444174885749817,0.10000000149011612,1727251290.8738394,-2.3680510760597753,2.3985645658820562,0.16824673693542705
1278.0506591796875,0.0,0.0,0.1599999964237213,-0.5299999713897705,0.11999136209487915,0.5777912139892578,1.0,0.27444174885749817,0.10000000149011612,1727251290.8833418,-2.3620902523032363,2.3995170013881046,0.17017867706838802
1278.0506591796875,0.0,0.0,0.1599999964237213,-0.5299999713897705,0.11999136209487915,0.5777912139892578,1.0,0.27444174885749817,0.10000000149011612,1727251290.8938103,-2.356356317774508,2.400807431746824,0.16860545667323504
1278.0506591796875,0.0,0.0,0.1599999964237213,-0.5299999713897705,0.11999136209487915,0.5777912139892578,1.0,0.27444174885749817,0.10000000149011612,1727251290.9033308,-2.3501848060573725,2.4018762849308697,0.16972419948402928
1278.0506591796875,0.0,0.0,0.1599999964237213,-0.5299999713897705,0.11999136209487915,0.5777912139892578,1.0,0.27444174885749817,0.10000000149011612,1727251290.913443,-2.3443812292519386,2.4032865531759904,0.1699811007838635
1278.0506591796875,0.0,0.0,0.1599999964237213,-0.5299999713897705,0.11999136209487915,0.5777912139892578,1.0,0.27444174885749817,0.10000000149011612,1727251290.9230149,-2.3384579967402863,2.404508580312645,0.1725536708020806
1278.0506591796875,0.0,0.0,0.1599999964237213,-0.5299999713897705,0.11999136209487915,0.5777912139892578,1.0,0.27444174885749817,0.10000000149011612,1727251290.9332485,-2.3322740203846495,2.4054277929212513,0.1719844866809518
1278.0506591796875,0.0,0.0,0.1599999964237213,-0.5299999713897705,0.11999136209487915,0.5777912139892578,1.0,0.27444174885749817,0.10000000149011612,1727251290.9427612,-2.3264292848465247,2.4067794310346664,0.1712844233359105
1278.0506591796875,0.0,0.0,0.1599999964237213,-0.5299999713897705,0.11999136209487915,0.5777912139892578,1.0,0.27444174885749817,0.10000000149011612,1727251290.9527125,-2.3206985030450475,2.407805612014524,0.17271510768448564
1278.1502685546875,0.0,0.0,0.6000000238418579,-1.7599999904632568,0.0458148829638958,0.6190620064735413,1.0,0.27444174885749817,0.10000000149011612,1727251290.9628057,-2.315036171196286,2.409112608982769,0.172168865636234
1278.1502685546875,0.0,0.0,0.6000000238418579,-1.7599999904632568,0.0458148829638958,0.6190620064735413,1.0,0.27444174885749817,0.10000000149011612,1727251290.9727943,-2.309203829776406,2.4100711193001523,0.1754419645303502
1278.1502685546875,0.0,0.0,0.6000000238418579,-1.7599999904632568,0.0458148829638958,0.6190620064735413,1.0,0.27444174885749817,0.10000000149011612,1727251290.9827642,-2.303222395722838,2.4112276384081825,0.17534307839550994
1278.1502685546875,0.0,0.0,0.6000000238418579,-1.7599999904632568,0.0458148829638958,0.6190620064735413,1.0,0.27444174885749817,0.10000000149011612,1727251290.9928112,-2.2972769510282776,2.4123080129782872,0.17429032740482103
1278.1502685546875,0.0,0.0,0.6000000238418579,-1.7599999904632568,0.0458148829638958,0.6190620064735413,1.0,0.27444174885749817,0.10000000149011612,1727251291.002778,-2.2912151539136416,2.412971746690659,0.1768357985882423
1278.1502685546875,0.0,0.0,0.6000000238418579,-1.7599999904632568,0.0458148829638958,0.6190620064735413,1.0,0.27444174885749817,0.10000000149011612,1727251291.0127945,-2.2855391197792625,2.414460924130245,0.17808275867227405
1278.1502685546875,0.0,0.0,0.6000000238418579,-1.7599999904632568,0.0458148829638958,0.6190620064735413,1.0,0.27444174885749817,0.10000000149011612,1727251291.0227723,-2.279400581578536,2.4154201070673444,0.1773476378857608
1278.1502685546875,0.0,0.0,0.6000000238418579,-1.7599999904632568,0.0458148829638958,0.6190620064735413,1.0,0.27444174885749817,0.10000000149011612,1727251291.0327668,-2.2734360643988905,2.4168266033410526,0.1760800773938286
1278.1502685546875,0.0,0.0,0.6000000238418579,-1.7599999904632568,0.0458148829638958,0.6190620064735413,1.0,0.27444174885749817,0.10000000149011612,1727251291.0437396,-2.2671415229745517,2.4180600574081734,0.17717455110505956
1278.2484130859375,0.0,0.0,1.440000057220459,1.0299999713897705,0.04799654334783554,0.5777912139892578,1.0,0.2661876082420349,0.10000000149011612,1727251291.0531635,-2.2612299492580443,2.4195695495070186,0.1808788055718978
1278.2484130859375,0.0,0.0,1.440000057220459,1.0299999713897705,0.04799654334783554,0.5777912139892578,1.0,0.2661876082420349,0.10000000149011612,1727251291.0634873,-2.255315007939719,2.420816930968888,0.17941066926767318
1278.2484130859375,0.0,0.0,1.440000057220459,1.0299999713897705,0.04799654334783554,0.5777912139892578,1.0,0.2661876082420349,0.10000000149011612,1727251291.0735312,-2.2493044695547106,2.4218637257068463,0.1814505490674634
1278.2484130859375,0.0,0.0,1.440000057220459,1.0299999713897705,0.04799654334783554,0.5777912139892578,1.0,0.2661876082420349,0.10000000149011612,1727251291.0833714,-2.2433935788141404,2.4232332770390546,0.1800752660335023
1278.2484130859375,0.0,0.0,1.440000057220459,1.0299999713897705,0.04799654334783554,0.5777912139892578,1.0,0.2661876082420349,0.10000000149011612,1727251291.093579,-2.2375215687851617,2.4243481325420184,0.18092636079374755
1278.2484130859375,0.0,0.0,1.440000057220459,1.0299999713897705,0.04799654334783554,0.5777912139892578,1.0,0.2661876082420349,0.10000000149011612,1727251291.1034503,-2.231831653135159,2.425660190325434,0.1814906710066178
1278.2484130859375,0.0,0.0,1.440000057220459,1.0299999713897705,0.04799654334783554,0.5777912139892578,1.0,0.2661876082420349,0.10000000149011612,1727251291.1133704,-2.2258212448350014,2.426464394426383,0.1816815721793096
1278.2484130859375,0.0,0.0,1.440000057220459,1.0299999713897705,0.04799654334783554,0.5777912139892578,1.0,0.2661876082420349,0.10000000149011612,1727251291.1239529,-2.219940912929293,2.42792120774486,0.1844759685908098
1278.2484130859375,0.0,0.0,1.440000057220459,1.0299999713897705,0.04799654334783554,0.5777912139892578,1.0,0.2661876082420349,0.10000000149011612,1727251291.133591,-2.213959006993969,2.4292206311606455,0.1828045331663582
1278.2484130859375,0.0,0.0,1.440000057220459,1.0299999713897705,0.04799654334783554,0.5777912139892578,1.0,0.2661876082420349,0.10000000149011612,1727251291.143726,-2.2079040088308717,2.4305695656428075,0.18594384050539678
1278.2484130859375,0.0,0.0,1.440000057220459,1.0299999713897705,0.04799654334783554,0.5777912139892578,1.0,0.2661876082420349,0.10000000149011612,1727251291.1536179,-2.2020233423679993,2.4318120956556952,0.1838955879521339
1278.3504638671875,0.0,0.0,-0.20000000298023224,-0.10000000149011612,0.029452426359057426,0.6190620064735413,1.0,0.27444174885749817,0.10000000149011612,1727251291.1636484,-2.1961384741687335,2.4332246324238582,0.1847186914125925
1278.3504638671875,0.0,0.0,-0.20000000298023224,-0.10000000149011612,0.029452426359057426,0.6190620064735413,1.0,0.27444174885749817,0.10000000149011612,1727251291.173892,-2.1900695038387417,2.434545328143506,0.1845640112925324
1278.3504638671875,0.0,0.0,-0.20000000298023224,-0.10000000149011612,0.029452426359057426,0.6190620064735413,1.0,0.27444174885749817,0.10000000149011612,1727251291.183994,-2.1841958656649716,2.4357572576771704,0.1879432787980215
1278.3504638671875,0.0,0.0,-0.20000000298023224,-0.10000000149011612,0.029452426359057426,0.6190620064735413,1.0,0.27444174885749817,0.10000000149011612,1727251291.1938627,-2.1784454663078616,2.4369738858807874,0.18502248156759019
1278.3504638671875,0.0,0.0,-0.20000000298023224,-0.10000000149011612,0.029452426359057426,0.6190620064735413,1.0,0.27444174885749817,0.10000000149011612,1727251291.203974,-2.1727338877326456,2.4381258797151317,0.18728184199420161
1278.3504638671875,0.0,0.0,-0.20000000298023224,-0.10000000149011612,0.029452426359057426,0.6190620064735413,1.0,0.27444174885749817,0.10000000149011612,1727251291.213592,-2.166913627453426,2.439227031387553,0.18818874397633495
1278.3504638671875,0.0,0.0,-0.20000000298023224,-0.10000000149011612,0.029452426359057426,0.6190620064735413,1.0,0.27444174885749817,0.10000000149011612,1727251291.2240617,-2.161172700612924,2.440469432719688,0.18724136880655004
