elapsed time sensors,current,voltage,acc x (IMU),acc y (IMU),W (IMU),vel encoder,safety_value,throttle,steering,vicon time,vicon x,vicon y,vicon yaw
541.4003295898438,0.0,0.0,-0.6000000238418579,1.2300000190734863,2.0999999046325684,1.2599999904632568,1.0,0.30650001764297485,0.9085770845413208,1706804752.4954925,2.9660264671302743,1.360476700979106,1.8401417630788282
541.4003295898438,0.0,0.0,-0.6000000238418579,1.2300000190734863,2.0999999046325684,1.2599999904632568,1.0,0.30650001764297485,0.9085770845413208,1706804752.5054994,2.9618374066682494,1.3721943860078802,1.8622918534203508
541.4003295898438,0.0,0.0,-0.6000000238418579,1.2300000190734863,2.0999999046325684,1.2599999904632568,1.0,0.30650001764297485,0.9085770845413208,1706804752.515494,2.957510380930286,1.3834341316404097,1.8836998163534324
541.4003295898438,0.0,0.0,-0.6000000238418579,1.2300000190734863,2.0999999046325684,1.2599999904632568,1.0,0.30650001764297485,0.9085770845413208,1706804752.525472,2.9531289526426256,1.3952731180504707,1.9036133143917768
541.4003295898438,0.0,0.0,-0.6000000238418579,1.2300000190734863,2.0999999046325684,1.2599999904632568,1.0,0.30650001764297485,0.9085770845413208,1706804752.5355875,2.948229537589844,1.4062520335438111,1.9254522743966067
541.4003295898438,0.0,0.0,-0.6000000238418579,1.2300000190734863,2.0999999046325684,1.2599999904632568,1.0,0.30650001764297485,0.9085770845413208,1706804752.5455666,2.943196430204866,1.4172661715316723,1.952355648933902
541.4003295898438,0.0,0.0,-0.6000000238418579,1.2300000190734863,2.0999999046325684,1.2599999904632568,1.0,0.30650001764297485,0.9085770845413208,1706804752.5556183,2.937709546923289,1.4286607028377292,1.9714193307745929
541.4003295898438,0.0,0.0,-0.6000000238418579,1.2300000190734863,2.0999999046325684,1.2599999904632568,1.0,0.30650001764297485,0.9085770845413208,1706804752.5656977,2.9321476455154736,1.4398789593804355,1.989155002600283
541.4003295898438,0.0,0.0,-0.6000000238418579,1.2300000190734863,2.0999999046325684,1.2599999904632568,1.0,0.30650001764297485,0.9085770845413208,1706804752.5756497,2.926331905653577,1.450462041799319,2.0127654337046508
541.4003295898438,0.0,0.0,-0.6000000238418579,1.2300000190734863,2.0999999046325684,1.2599999904632568,1.0,0.30650001764297485,0.9085770845413208,1706804752.5857265,2.9203000702816846,1.4613911915535263,2.0357526027109505
541.500732421875,0.0,0.0,-0.12999999523162842,3.940000057220459,2.1600000858306885,1.2599999904632568,1.0,0.31049999594688416,0.9085770845413208,1706804752.5952313,2.913817860309607,1.4721989243855738,2.058298828760893
541.500732421875,0.0,0.0,-0.12999999523162842,3.940000057220459,2.1600000858306885,1.2599999904632568,1.0,0.31049999594688416,0.9085770845413208,1706804752.6053693,2.9074169849518845,1.4827871339494718,2.081546311895322
541.500732421875,0.0,0.0,-0.12999999523162842,3.940000057220459,2.1600000858306885,1.2599999904632568,1.0,0.31049999594688416,0.9085770845413208,1706804752.6155326,2.900700479107045,1.4935669915006817,2.105323865483271
541.500732421875,0.0,0.0,-0.12999999523162842,3.940000057220459,2.1600000858306885,1.2599999904632568,1.0,0.31049999594688416,0.9085770845413208,1706804752.6254878,2.8936842194484673,1.5039032119018285,2.1210421178080887
541.500732421875,0.0,0.0,-0.12999999523162842,3.940000057220459,2.1600000858306885,1.2599999904632568,1.0,0.31049999594688416,0.9085770845413208,1706804752.6354766,2.8864185690792326,1.5140598277688913,2.142676535911176
541.500732421875,0.0,0.0,-0.12999999523162842,3.940000057220459,2.1600000858306885,1.2599999904632568,1.0,0.31049999594688416,0.9085770845413208,1706804752.6454625,2.87874589134747,1.524116220609489,2.1686296232080124
541.500732421875,0.0,0.0,-0.12999999523162842,3.940000057220459,2.1600000858306885,1.2599999904632568,1.0,0.31049999594688416,0.9085770845413208,1706804752.6554368,2.870911845890431,1.533944479932943,2.1928442060842697
541.500732421875,0.0,0.0,-0.12999999523162842,3.940000057220459,2.1600000858306885,1.2599999904632568,1.0,0.31049999594688416,0.9085770845413208,1706804752.6654067,2.8630907994548984,1.5436942685526243,2.209918697948087
541.500732421875,0.0,0.0,-0.12999999523162842,3.940000057220459,2.1600000858306885,1.2599999904632568,1.0,0.31049999594688416,0.9085770845413208,1706804752.6754436,2.854852546486215,1.5531699913629893,2.2334436958551294
541.500732421875,0.0,0.0,-0.12999999523162842,3.940000057220459,2.1600000858306885,1.2599999904632568,1.0,0.31049999594688416,0.9085770845413208,1706804752.6855178,2.846453267307022,1.562820266590575,2.2536731104010657
541.60205078125,0.0,0.0,-1.0800000429153442,3.930000066757202,2.2100000381469727,1.3300000429153442,1.0,0.31049999594688416,0.9085770845413208,1706804752.695842,2.8379021288063644,1.5718496278940521,2.269303093351529
541.60205078125,0.0,0.0,-1.0800000429153442,3.930000066757202,2.2100000381469727,1.3300000429153442,1.0,0.31049999594688416,0.9085770845413208,1706804752.7055385,2.8288504522549607,1.5810890139108644,2.295112954092195
541.60205078125,0.0,0.0,-1.0800000429153442,3.930000066757202,2.2100000381469727,1.3300000429153442,1.0,0.31049999594688416,0.9085770845413208,1706804752.7154448,2.820074765934224,1.590153061180715,2.312797147645469
541.60205078125,0.0,0.0,-1.0800000429153442,3.930000066757202,2.2100000381469727,1.3300000429153442,1.0,0.31049999594688416,0.9085770845413208,1706804752.7253416,2.810630426480049,1.5988863585925535,2.3413729731767416
541.60205078125,0.0,0.0,-1.0800000429153442,3.930000066757202,2.2100000381469727,1.3300000429153442,1.0,0.31049999594688416,0.9085770845413208,1706804752.7354739,2.8014688232194866,1.607250431817349,2.3577187033453537
541.60205078125,0.0,0.0,-1.0800000429153442,3.930000066757202,2.2100000381469727,1.3300000429153442,1.0,0.31049999594688416,0.9085770845413208,1706804752.74552,2.792035469408152,1.6158395808213089,2.3834001704508747
541.60205078125,0.0,0.0,-1.0800000429153442,3.930000066757202,2.2100000381469727,1.3300000429153442,1.0,0.31049999594688416,0.9085770845413208,1706804752.7554748,2.7819416762615274,1.6240557861368636,2.4093776427618914
541.60205078125,0.0,0.0,-1.0800000429153442,3.930000066757202,2.2100000381469727,1.3300000429153442,1.0,0.31049999594688416,0.9085770845413208,1706804752.7654757,2.771858427667294,1.6321316106531256,2.4277482590513126
541.60205078125,0.0,0.0,-1.0800000429153442,3.930000066757202,2.2100000381469727,1.3300000429153442,1.0,0.31049999594688416,0.9085770845413208,1706804752.775649,2.761873057090531,1.640090951817808,2.4438929440412895
541.60205078125,0.0,0.0,-1.0800000429153442,3.930000066757202,2.2100000381469727,1.3300000429153442,1.0,0.31049999594688416,0.9085770845413208,1706804752.7856817,2.7518424846842784,1.6476067322124854,2.4688101623792464
541.7007446289062,0.0,0.0,-0.38999998569488525,1.9299999475479126,2.130000114440918,1.3300000429153442,1.0,0.29649999737739563,0.9085770845413208,1706804752.7953205,2.7414577123799453,1.655351576130198,2.490590230621074
541.7007446289062,0.0,0.0,-0.38999998569488525,1.9299999475479126,2.130000114440918,1.3300000429153442,1.0,0.29649999737739563,0.9085770845413208,1706804752.8054724,2.7309415256590563,1.6626002543868237,2.510466481565295
541.7007446289062,0.0,0.0,-0.38999998569488525,1.9299999475479126,2.130000114440918,1.3300000429153442,1.0,0.29649999737739563,0.9085770845413208,1706804752.8155255,2.7201753424312534,1.6689638101807944,2.5346684344487316
541.7007446289062,0.0,0.0,-0.38999998569488525,1.9299999475479126,2.130000114440918,1.3300000429153442,1.0,0.29649999737739563,0.9085770845413208,1706804752.8255937,2.7095408270522103,1.6758926233382563,2.550574991583515
