elapsed time sensors,current,voltage,acc x (IMU),acc y (IMU),W (IMU),vel encoder,safety_value,throttle,steering,vicon time,vicon x,vicon y,vicon yaw
266.3927001953125,0.0,0.0,-2.200000047683716,2.2200000286102295,2.3147425651550293,4.168350696563721,1.0,0.9439858794212341,0.8378345966339111,1727426915.5065944,-0.9589530578489023,-0.8428673379242174,-0.6529109046738457
266.3927001953125,0.0,0.0,-2.200000047683716,2.2200000286102295,2.3147425651550293,4.168350696563721,1.0,0.9439858794212341,0.8378345966339111,1727426915.5166764,-0.9345535525881558,-0.8637914289622147,-0.6304567383918326
266.3927001953125,0.0,0.0,-2.200000047683716,2.2200000286102295,2.3147425651550293,4.168350696563721,1.0,0.9439858794212341,0.8378345966339111,1727426915.5267625,-0.9097014771768058,-0.8841259763283102,-0.6069400039053686
266.3927001953125,0.0,0.0,-2.200000047683716,2.2200000286102295,2.3147425651550293,4.168350696563721,1.0,0.9439858794212341,0.8378345966339111,1727426915.5368888,-0.884378109452097,-0.9037166565019904,-0.5838831789315377
266.3927001953125,0.0,0.0,-2.200000047683716,2.2200000286102295,2.3147425651550293,4.168350696563721,1.0,0.9439858794212341,0.8378345966339111,1727426915.5474818,-0.858371221000168,-0.9228338748376568,-0.5607401438867669
266.3927001953125,0.0,0.0,-2.200000047683716,2.2200000286102295,2.3147425651550293,4.168350696563721,1.0,0.9439858794212341,0.8378345966339111,1727426915.5575218,-0.8322726513160221,-0.941478640434394,-0.5372791998586864
266.3927001953125,0.0,0.0,-2.200000047683716,2.2200000286102295,2.3147425651550293,4.168350696563721,1.0,0.9439858794212341,0.8378345966339111,1727426915.5676186,-0.8056387188213813,-0.9594352126316936,-0.5122912583077682
266.4909362792969,0.0,0.0,1.340000033378601,6.110000133514404,2.375828981399536,4.127079963684082,1.0,0.9459748268127441,0.8378345966339111,1727426915.5773168,-0.7781342931251526,-0.9765958451125998,-0.48719310561462
266.4909362792969,0.0,0.0,1.340000033378601,6.110000133514404,2.375828981399536,4.127079963684082,1.0,0.9459748268127441,0.8378345966339111,1727426915.5873034,-0.7501307015886702,-0.9931376873717045,-0.46433718418837827
266.4909362792969,0.0,0.0,1.340000033378601,6.110000133514404,2.375828981399536,4.127079963684082,1.0,0.9459748268127441,0.8378345966339111,1727426915.5969284,-0.7219373145492028,-1.0092917176137337,-0.43866974491923905
266.4909362792969,0.0,0.0,1.340000033378601,6.110000133514404,2.375828981399536,4.127079963684082,1.0,0.9459748268127441,0.8378345966339111,1727426915.606769,-0.6934608270847828,-1.0246146838661607,-0.41149512965532303
266.4909362792969,0.0,0.0,1.340000033378601,6.110000133514404,2.375828981399536,4.127079963684082,1.0,0.9459748268127441,0.8378345966339111,1727426915.6166048,-0.6645585349303914,-1.0389769354303457,-0.38405267553427325
266.4909362792969,0.0,0.0,1.340000033378601,6.110000133514404,2.375828981399536,4.127079963684082,1.0,0.9459748268127441,0.8378345966339111,1727426915.6267066,-0.635299710565693,-1.05281686176108,-0.35917823103506163
266.4909362792969,0.0,0.0,1.340000033378601,6.110000133514404,2.375828981399536,4.127079963684082,1.0,0.9459748268127441,0.8378345966339111,1727426915.637445,-0.6058198789386615,-1.0659260169317843,-0.3323080294886972
266.4909362792969,0.0,0.0,1.340000033378601,6.110000133514404,2.375828981399536,4.127079963684082,1.0,0.9459748268127441,0.8378345966339111,1727426915.6475515,-0.5758597069290629,-1.078315135817396,-0.3039784753252151
266.4909362792969,0.0,0.0,1.340000033378601,6.110000133514404,2.375828981399536,4.127079963684082,1.0,0.9459748268127441,0.8378345966339111,1727426915.6572607,-0.5455727974435608,-1.08961615656783,-0.2764595870400988
266.4909362792969,0.0,0.0,1.340000033378601,6.110000133514404,2.375828981399536,4.127079963684082,1.0,0.9459748268127441,0.8378345966339111,1727426915.6674623,-0.5150861424776623,-1.1003782085456335,-0.2522797953152079
266.5891418457031,0.0,0.0,-0.8299999833106995,4.730000019073486,2.838341236114502,4.127079963684082,1.0,0.9459748268127441,0.8378345966339111,1727426915.6775856,-0.48421300995493477,-1.1104157881835293,-0.22511622882444882
266.5891418457031,0.0,0.0,-0.8299999833106995,4.730000019073486,2.838341236114502,4.127079963684082,1.0,0.9459748268127441,0.8378345966339111,1727426915.6870646,-0.45354365122119855,-1.1196985537616173,-0.2008974693893149
266.5891418457031,0.0,0.0,-0.8299999833106995,4.730000019073486,2.838341236114502,4.127079963684082,1.0,0.9459748268127441,0.8378345966339111,1727426915.696797,-0.422627248539515,-1.128326416244296,-0.1725811675010214
