vicon time,vicon x,vicon y,vicon yaw,throttle,steering,safety_value,unwrapped yaw,vx_abs_filtered,vy_abs_filtered,w,ax_abs_filtered_more,ay_abs_filtered_more,acc_w,vx body,vy body,ax body no centrifugal,ay body no centrifugal,ax body,ay body
56.949902057647705,-0.34627831462454206,-2.165786342037259,0.009418414369832477,0.4637441635131836,0.08469323813915253,1.0,18.86666062307328,1.786623602672782,0.03679919617458089,0.14626302274400468,-0.3087698346421225,0.3648420926247838,0.38655818345331006,1.786991660658575,0.006235639764653353,-0.30248445641507704,0.3700698811887159,-0.3015724128943561,0.10869907928246408
57.00006651878357,-0.25726064896893847,-2.163205340922845,0.017424298123450817,0.4533505141735077,0.07309269905090332,1.0,18.874666506826898,1.7727163545981168,0.05215029617882034,0.15207293034430633,0.13777094233856135,0.3324776284969066,0.36654149010068054,1.7734668852013993,0.007624588200188639,0.14607533997959055,0.32891366808575967,0.14723483344986185,0.059217361984593375
57.05108070373535,-0.16691727396887637,-2.1605098456768164,0.02480494756865202,0.45795032382011414,0.08457159996032715,1.0,18.882047156272098,1.8005630800888168,0.07043883248032941,0.18334919444734002,0.6238609900953904,0.31594653099755365,0.7065433506443499,1.801900996161451,0.011909430401568612,0.6337954069918799,0.2955133287826226,0.6359789914623342,-0.034863767337438956
57.10032415390015,-0.07674045268101358,-2.1561433101579945,0.035806454759271564,0.47451767325401306,0.07886364310979843,1.0,18.893048663462718,1.835263182106567,0.08382634819992141,0.22290929578725138,0.20649165682339568,0.31932172805762477,-0.003986871174678495,1.8371723351427043,0.003951611666119927,0.22018018527916322,0.3100417009981271,0.2210610362528827,-0.0994810904683533
57.15016746520996,0.01493301119964962,-2.152203764307443,0.04689230779079629,0.47451767325401306,0.07886364310979843,1.0,18.904134516494242,1.8210236696349735,0.10207938838203535,0.18295414829422466,0.036159163719033924,0.50196819825504,-0.9759584355415111,1.8238806732178967,0.002587810948952832,0.06348844054777307,0.49924820990874164,0.0639618912958852,0.16556167474986427
57.20115065574646,0.10686699370761762,-2.1458510025168227,0.05425308153005068,0.47203710675239563,0.11332578212022781,1.0,18.911495290233496,1.8389089840940454,0.13443804566807385,0.1245068207842,0.5599803562802337,0.32182886414003553,0.2669356495605983,1.8437043222700935,0.020352197606659465,0.5788276545426567,0.28654905958674826,0.5813616419626337,0.05699529595481079
57.25038957595825,0.19923235105955037,-2.1387300996057137,0.05937064417234584,0.4669068455696106,0.23858846724033356,1.0,18.916612852875794,1.8771460829189586,0.1343337564458747,0.20970700252715394,0.46447500871393477,0.26071143852488515,2.0285043462433694,1.8819285065928213,0.008250503752051433,0.4809005232756193,0.22900256463795401,0.482630711686801,-0.16565102145002977
57.30054259300232,0.29344017940118095,-2.1324993102248104,0.07509626676734187,0.4669068455696106,0.23858846724033356,1.0,18.93233847547079,1.8850740550170555,0.16035066060782407,0.326123797489259,0.042691456517092156,1.0779659987390107,3.1445890299805734,1.8918776637004573,0.003928466254109133,0.13168014959817573,1.0707444107249617,0.1329613159312742,0.4537580826538613
57.35001826286316,0.38703980387940845,-2.1227545738450218,0.09186192988464545,0.5048900246620178,0.2561054825782776,1.0,18.94910413858809,1.8813993766738144,0.2417300934283792,0.5229982784396944,-0.08723942032838491,1.3986771228212715,4.355945143471315,1.896108956849134,0.05355255711914635,0.0521984476038156,1.4004226977704177,0.08020634278317254,0.4087609776042359
57.39988589286804,0.4803446018452714,-2.108485045066786,0.12705264157163257,0.49078133702278137,0.3792472779750824,1.0,18.98429485027508,1.876407403123261,0.29929986143558385,0.7588577620757682,-0.0948869306971076,1.435578586792566,4.336292344804752,1.8996058952691688,0.044526309186358595,0.09881666680816288,1.4353134413205302,0.1326058021508167,-0.006217237189367175
57.4503128528595,0.575233315041749,-2.092736416956379,0.1679712579975704,0.49365201592445374,0.48522207140922546,1.0,19.025213466701018,1.871882730863537,0.38571085919826176,0.9579049412661457,-0.3871840946570054,2.156421902906582,5.2655512970984235,1.9104830371998494,0.052653485926703006,-0.00437923667993725,2.1909011316754365,0.046057797664139026,0.36083999013654733
57.499990940093994,0.66772951101981,-2.0698734412911812,0.22294376095505364,0.48142844438552856,0.5748624205589294,1.0,19.0801859696585,1.8376483210424839,0.5151685778651248,1.2859660233424794,-1.0313795218368562,2.5238436522941683,6.054376070428898,1.90675497383878,0.08145848753143119,-0.427143457449331,2.692782755078512,-0.32239061017104353,0.24076064388256269
57.55004525184631,0.7585063905934113,-2.0413574188032637,0.2962237345210532,0.4852236211299896,0.8565024733543396,1.0,19.1534659432245,1.7690207768848718,0.6374198413092077,1.5617223911383942,-1.2897670322725001,2.6790592948204863,4.1616695267698365,1.878703104824165,0.07882389909826718,-0.42894437934251956,2.9422549893120267,-0.30584333116392226,0.008242284206906536
57.600682497024536,0.8458549672868247,-2.005690645051338,0.3801960200120679,0.4805492162704468,0.7208254337310791,1.0,19.237438228715515,1.7077796704852812,0.7849272293698395,1.7050110074233262,-1.233649588317408,2.886071391026462,2.135609348843238,1.8777944734117955,0.08068502930002738,-0.050408779419739216,3.1382731455076596,0.08716008367108107,-0.06338710133814018
57.65039253234863,0.9298774362237563,-1.96259210594378,0.4673169523425027,0.47271808981895447,0.6907532811164856,1.0,19.32455916104595,1.6452273956044141,0.9270292567342591,1.776024981510142,-1.5267184477654212,2.607762610417613,1.2229174541318264,1.887055102242778,0.07196851525531582,-0.16505972616797623,3.0172918880739217,-0.03724184519234158,-0.33416511499542745
57.700334787368774,1.0098056453958908,-1.9133100564016523,0.5571809771281381,0.46897000074386597,0.6629884839057922,1.0,19.414423185831584,1.5556386804546567,1.0447967461720242,1.8268775326295077,-2.0550085230624036,2.547501088821633,1.1414828053436104,1.8732688100774217,0.04975851815995965,-0.37209603466915486,3.251825082686647,-0.2811933157857872,-0.17040761901940682
57.750192165374756,1.0851296056543733,-1.8583217740889246,0.6496386596825986,0.4658985137939453,0.588772177696228,1.0,19.506880868386045,1.4401382991372311,1.181268930532307,1.8899445465890639,-2.3380842151727803,2.401843157659572,0.15994931846159335,1.8618129530469059,0.055200858232255914,-0.383366985465651,3.3299426580184828,-0.27904042448256294,-0.18878057936139792
57.800060987472534,1.1534251655927386,-1.7955065946590332,0.7456579651662889,0.4566882252693176,0.5413421392440796,1.0,19.602900173869735,1.322470426152894,1.284323437530629,1.8428286703688685,-2.4059340830770104,1.89745502331692,-1.0883553892082163,1.8431992303929596,0.032114129574209824,-0.45688622410478086,3.0298695278585024,-0.3977053854014862,-0.3668308591114773
57.850290060043335,1.2175061110737366,-1.7297637019185963,0.8341019298214194,0.45145347714424133,0.5072877407073975,1.0,19.691344138524865,1.1993093627098441,1.3712001835946503,1.7810024634781194,-2.8173569414922963,1.8190667456653509,-1.128160008935868,1.8215859273147883,0.018910324751799542,-0.5200019244542506,3.313020066272499,-0.4863225894861244,0.06877104228778652
57.899991512298584,1.2732727796371286,-1.658481840670844,0.9236344760581423,0.4522041976451874,0.3820047676563263,1.0,19.78087668476159,1.0409304683672542,1.466103732118582,1.7300910485881462,-2.926785833279275,1.5913394492609112,-0.5658093039514428,1.7976155724295775,0.03968182286624812,-0.46972693056242315,3.2981499613211476,-0.40107376402986683,0.18811135065807916
57.950711727142334,1.3220380840413182,-1.582535120999184,1.007840557153695,0.4483020007610321,0.4377914369106293,1.0,19.865082765857142,0.9053966500902063,1.531005144009834,1.7241829499151913,-2.7957456364369095,1.3741820256005868,-0.724783174338886,1.7782845403604537,0.03773510956853496,-0.30611696788570614,3.1001390783499074,-0.24105473535445657,0.03405119376264043
58.000293254852295,1.3640856413434688,-1.5049193568679624,1.0965730304160366,0.4412515163421631,0.3496915400028229,1.0,19.953815239119482,0.7605123092956986,1.603936583872309,1.6573940332283459,-2.9057744745120915,1.2688570777667685,-2.7825175369135056,1.7746013923394823,0.04220706079578613,-0.1737500311739102,3.16596501989392,-0.10379630045086823,0.22475126087174724
58.05005407333374,1.3975891611541973,-1.4231962976150796,1.1724899689782362,0.43797188997268677,0.26275330781936646,1.0,20.029732177681684,0.6167301962890746,1.6570563830967564,1.4477611294794708,-2.7678174410871965,0.8603479929723877,-3.944145770136016,1.7670628573233047,0.060670009435165685,-0.2583386132255141,2.8869141340044755,-0.1705029318401285,0.32862921582486715
58.10004925727844,1.42560818030076,-1.3396180362954992,1.2409958931608709,0.42115408182144165,0.2677331864833832,1.0,20.098238101864318,0.48440590592747096,1.6897614603465936,1.2639418182135782,-2.3458112986616673,0.5936298517505034,-4.489771072755566,1.7562037592066175,0.07544024601371967,-0.17952133281762772,2.4130891282506424,-0.08416925110456724,0.19334975568550927
58.149911403656006,1.445960641712453,-1.2544612293034159,1.298703824627715,0.42563894391059875,0.20439015328884125,1.0,20.155946033331162,0.3824837425649135,1.716334675292164,0.9994245763959653,-1.612620712508842,0.2199526556072961,-3.500364866872358,1.756645186972561,0.07934871153873675,-0.20912728429838556,1.6140602566457083,-0.12982423188121794,-0.14157411522235464
58.200488805770874,1.4640246747096755,-1.16723015644725,1.3413776463663216,0.4225080907344818,0.2207985818386078,1.0,20.19861985506977,0.32243500967353944,1.7118534057655017,0.912366751426148,-1.3179056243489582,0.13144696508098486,-0.9986462457021131,1.7408535689667515,0.061929554413431974,-0.16160484581566006,1.3145483685009522,-0.10510237943820827,-0.2737485469258585
58.25077939033508,1.4784840119730718,-1.0817900227741284,1.3907324219570005,0.4134235978126526,0.15012167394161224,1.0,20.247974630660448,0.24954925560380195,1.729593466014958,0.8986931401873741,-1.4726452277120552,0.36957945231776856,-1.8431630373443428,1.746764413901884,0.05081801826177564,0.11150639975171733,1.5142124227112268,0.1571762041614918,-0.05559277358581549
58.30032753944397,1.4889393563782227,-0.9945497350310561,1.431102031443328,0.4085560441017151,0.1017065942287445,1.0,20.288344240146774,0.17540797498904018,1.748751750276504,0.728347687824632,-1.256211880637669,0.19294327254999286,-2.768535873456116,1.756624955265735,0.05629749836846335,0.0259157678099787,1.2706784677708005,0.06691992057695997,-0.008755256772045028
58.35070252418518,1.4960113265362762,-0.9070492675606567,1.46351120545691,0.41312360763549805,0.10401532799005508,1.0,20.320753414160357,0.12402462771076124,1.7488729624634467,0.6220523595352216,-0.6933259563968635,0.0757452021222945,-2.7772244492216105,1.7525380795621075,0.050487887648675865,0.0064294747545191894,0.697421593666667,0.03783558439432718,-0.3927488539002679
58.40014386177063,1.501319038594244,-0.8199836677014237,1.4931930102667546,0.41365596652030945,0.09437534213066101,1.0,20.3504352189702,0.10620272784789093,1.756312357786241,0.4511353570276465,-0.45496479376148163,-0.09711346065448553,-3.0755261355939423,1.7594406664997706,0.01675286786914397,-0.1286600697821519,0.4470688696905317,-0.12110225875476864,-0.3466770235598027
58.45034408569336,1.5065935321754682,-0.7320475617347246,1.508463036882696,0.41919171810150146,0.08459772169589996,1.0,20.365705245586142,0.07869122522912073,1.7391964256003707,0.31560213292542666,-0.5315027455558301,-0.025485326157981224,-2.0702831032031774,1.7408982946969283,0.016420818204133592,-0.05447786026023381,0.5293173274362276,-0.04929541501062858,-0.0201138875763609
58.50040030479431,1.5092083409328911,-0.6456180203512294,1.5248341575245454,0.4135957360267639,0.07229462265968323,1.0,20.38207636622799,0.05291615312114249,1.7537572896363434,0.24357613704846634,-0.355711769976935,0.13217499712995145,-1.7827576072553737,1.7544976993384818,0.014232822268550752,0.11846633036953676,0.3605091146354033,0.12193310623700773,-0.0668446574298856
58.55016779899597,1.5118758190737103,-0.5569809968516999,1.5327777113547802,0.41399189829826355,0.07233954966068268,1.0,20.390019920058226,0.043182755484578395,1.7523906246196446,0.13764064865071513,-0.28680738459320243,-0.19669850388313384,-1.4047578102639644,1.7528941754792735,0.009983045472545733,-0.2053062263788508,0.2807100473747465,-0.2039321535245,0.039440556045718805
58.60033845901489,1.5135239458101786,-0.470487335853291,1.5385897098964207,0.41399189829826355,0.07233954966068268,1.0,20.395831918599868,0.024253152488065526,1.7340996042203132,0.10318723436374053,-0.2023375133923892,0.04569113823140864,-0.6555644807274184,1.7341729553245202,0.018270571520231243,0.04071651770773427,0.20339693858181035,0.042601807453151855,0.024452427413478556
58.65037131309509,1.5143060701809963,-0.3832181227109294,1.5431174348481942,0.42027798295021057,0.05642997473478317,1.0,20.400359643551642,0.02290782560858302,1.7569690372336204,0.07195078396326227,-0.066580613028514,0.16289344142569157,-0.7752564084959773,1.757075871531686,0.012220800011209659,0.1615298567014549,0.06982375444478325,0.16240915284291968,-0.056599231994853866
58.700035572052,1.5158077898893119,-0.2953225951455095,1.5457629953383138,0.42027798295021057,0.05642997473478317,1.0,20.40300520404176,0.01761525758488173,1.750339610063134,0.025896408573173626,-0.08400848130918454,-0.133869432538782,-0.7316619444272362,1.750381817945265,0.012749088688012649,-0.13530651681157124,0.08167371920300372,-0.13497636120197085,0.03634511648643872
58.75005888938904,1.5160620925154267,-0.20873100929244626,1.5456989850535723,0.442964643239975,0.053422827273607254,1.0,20.40294119375702,0.014533223718735208,1.7436239179639834,-0.0009868219432042245,-0.011139050926395059,0.03741267772733208,-0.5845358358662945,1.743612665326618,0.01582577645293832,0.03721307431585356,0.011788723859383312,0.03719745709238155,0.013509359097976422
58.80048680305481,1.517267670102298,-0.12017342618008894,1.5456638678593386,0.43993133306503296,0.05002499744296074,1.0,20.402906076562786,0.01649632620712238,1.754097759595956,-0.03282093570485076,-0.045642865881305304,0.32214284418600153,-0.5327581339489676,1.7541186030970228,0.014106922656397979,0.3212975674119701,0.05125579422129606,0.32083456501047114,0.10882760811222607
58.850282192230225,1.51771540881265,-0.03292953831941398,1.542409562474894,0.44945693016052246,0.04527130350470543,1.0,20.39965177117834,0.009958744948973487,1.7759101377949582,-0.05438160174307702,0.08591033377135401,0.48989076681698834,0.08965906618328474,1.77573579002315,0.026802950485441845,0.49156406697406757,-0.07575167932895395,0.49010647959522885,0.020815677205013233
58.89999270439148,1.5182586239946276,0.05654011277412805,1.5402525775617626,0.4758698642253876,0.05789453908801079,1.0,20.39749478626521,0.025044911403175114,1.8028447819045927,-0.023899329511278867,0.18577898697157066,0.24617566411075203,0.5917520303539805,1.802946255311945,0.016166498830794098,0.25035742439163716,-0.1801039967700287,0.24997105590903632,-0.1370147901232022
58.95004391670227,1.5202139323634805,0.14692536607881768,1.5400253241491249,0.47347068786621094,0.05264319106936455,1.0,20.39726753285257,0.028492377059927125,1.800469046569698,0.004652601264870524,0.04844017406401608,0.1992494561842091,0.8664673032889872,1.800647009216284,0.013074838682498697,0.20031449643764762,-0.043828059162902715,0.20037532844863978,-0.052205751715567725
59.00002598762512,1.521108810019063,0.23664694286304105,1.5407179925418637,0.4974176287651062,0.05489103123545647,1.0,20.39796020124531,0.029890541055207782,1.822776359189217,0.06277623965131889,-0.013596666662896422,0.4362808244413442,0.43622406054882623,1.8229886592829228,0.01092923554154545,0.43586702082759166,0.023361662493082212,0.43655311713715345,-0.09107871046369906
59.04990005493164,1.52319868636284,0.32894077416324413,1.5462939170132652,0.5036121010780334,0.06037318706512451,1.0,20.403536125716712,0.02713466643417827,1.8440343648819364,0.04821225135401124,-0.24326897438355227,0.3066894139963674,0.1307677752374288,1.8442299195543643,0.0038772165947934495,0.3025554037961932,0.2483916628809894,0.3027423331372153,0.15947718644484646
59.10001730918884,1.5238220411760073,0.42103437601650223,1.5455387992703158,0.48887899518013,0.0609915517270565,1.0,20.40278100797376,0.005565754811145472,1.8534426390043168,0.07585188231525698,-0.1041212978247575,0.4056464249584363,0.8333103646148158,1.853254314743129,0.027000714654976023,0.40375435900198625,0.11123256865310316,0.40580241403242334,-0.02934025952903488
59.14996838569641,1.5237556421562373,0.5144116852166573,1.5538842882619186,0.5177148580551147,0.06772968918085098,1.0,20.411126496965366,0.016715421963793258,1.8846267255082239,0.13160022854999814,0.021277543114382295,0.6258655983841893,0.7094624174283742,1.8847007316968507,0.0006721403370920567,0.6260352619958619,-0.015502639115850286,0.6261237158178409,-0.26352968615550454
59.20031404495239,1.525498543435886,0.6100562847177247,1.5587378726196175,0.5194612741470337,0.0637650415301323,1.0,20.415980081323063,0.007699822930586212,1.9162149155489518,0.1470086469302399,-0.5103975465993165,0.6747886705102727,0.9729127400560755,1.9162302653496253,0.0006782356104718144,0.6725506847370464,0.5133429476318465,0.6726503912364418,0.2316405291160235
59.25002908706665,1.5245260918390984,0.7061494936425992,1.5685940765812472,0.51401686668396,0.06337260454893112,1.0,20.425836285284696,-0.03435531452658372,1.952146553156173,0.22895055969205033,-0.4706126571128193,0.5633578564100257,0.6089934479708519,1.9523056030265216,0.023649207745656087,0.5659302292977533,0.46751612055701286,0.5713447286473948,0.020534660054164933
59.30003356933594,1.522072647811248,0.8047234105254348,1.5815687135394543,0.520769476890564,0.07542432844638824,1.0,20.4388109222429,-0.03922944740558044,1.972392693047893,0.20773718391458837,-0.27779251702590935,0.5578036058547464,-0.33414001831392814,1.9727807656204877,0.0028170783286748076,0.5628359706985875,0.26744946309148987,0.5634211826174532,-0.14237045763937584
59.350828647613525,1.5205717807801191,0.9049658103276941,1.5895338934290844,0.5003899335861206,0.08836649358272552,1.0,20.44677610213253,-0.06235667816600567,2.0083729114977937,0.1952693926848816,-0.706063291877817,0.6740513366985529,0.2593981355069996,2.0093193211865716,0.009272133322935748,0.692470774479335,0.6880078510703458,0.694281338322198,0.2956492875122454
59.400134801864624,1.5158306674704363,1.0057640143435906,1.60111542042234,0.5211712121963501,0.134015753865242,1.0,20.458357629125786,-0.10990725316581165,2.039866062639027,0.23370325699448227,-0.5860525522317024,0.5043752729244184,1.2709874211277812,2.0425691010529343,0.032320662566058776,0.5262788435595314,0.5664649933901619,0.5338322876694389,0.08910994183779936
59.450246810913086,1.5096450035370743,1.1077655476523725,1.6127682419966025,0.549390435218811,0.2649446725845337,1.0,20.470010450700048,-0.1206209465059013,2.058516974745654,0.3216286276702507,-0.5157366874098598,0.2406707268840437,2.848028587607624,2.061966767537413,0.018292009820965873,0.2659740808434976,0.5031545665487356,0.2718573148595456,-0.16003297519598547
59.50005865097046,1.5037777582127776,1.2114589539098752,1.633253790881779,0.5368959903717041,0.4256279766559601,1.0,20.490495999585224,-0.16144164809689765,2.0639148080363796,0.5182892358316907,-1.5883718455605267,0.11349449019330753,6.0747239620377576,2.0701543475887765,0.016392612097427588,0.224538419550185,1.5765115341219351,0.23303453394744608,0.5035728192564959
59.550788164138794,1.4934134417704237,1.3152743353949274,1.6648777431294373,0.530855119228363,0.6621227860450745,1.0,20.522119951832885,-0.28031800128417195,2.069927864373351,0.9323895952861613,-2.66442912375225,0.08774323289236277,8.720394799633194,2.087696440268539,0.06857928873388668,0.35797429674610404,2.6417297048121178,0.4219169120137054,0.695183265789775
59.600082874298096,1.4757391678495728,1.4185018808880534,1.7265153359890457,0.5083510279655457,0.9999987483024597,1.0,20.583757544692492,-0.4279491018117521,2.072691256758694,1.3905399527753632,-2.7569774285703366,-0.3738527874757561,6.692886542057569,2.1146993738192643,0.0850649043603337,0.07962983827582049,2.781069854787158,0.19791598636787971,-0.15950411261757225
59.65004825592041,1.450935174646729,1.5210098597757489,1.8029028664679252,0.4589926600456238,0.9999997019767761,1.0,20.66014507517137,-0.5539758338839078,2.0328192023756944,1.5967261277347395,-2.8150679777098415,-1.2494679873387649,3.4611342420657785,2.106224580762351,0.055327655536652254,-0.5451346623630559,3.031271378547635,-0.45679154918137554,-0.33179244043275924
59.70023560523987,1.4202569752103538,1.6220942755168548,1.8864318182477615,0.4487917423248291,0.9999997019767761,1.0,20.743674026951208,-0.7098858475661254,1.9475536256023969,1.7371819992743327,-3.149509412044171,-2.1626983631463648,2.0651820031265102,2.072185135605173,0.05433051581465235,-1.0499829806845655,3.673446540618706,-0.955600986600062,0.07368382388155714
59.75064039230347,1.3795262406519555,1.7169184396956616,1.9776497150611196,0.4302784204483032,0.9999998807907104,1.0,20.834891923764566,-0.8707917141999756,1.815268753674662,1.8044671974490756,-2.9091553238318673,-1.964613080928655,0.5890123142287608,2.0122463892038187,0.06590392039238231,-0.6264974069760594,3.454039700841256,-0.5075759444447103,-0.17699290166238058
59.801517724990845,1.3320613445345937,1.8059485428067379,2.069192081026508,0.4522637128829956,0.9999998807907104,1.0,20.926434289729954,-1.0045312654486556,1.7485734482754458,1.7968384150188499,-2.6064742636543095,-1.66259277195611,-0.40202443792020487,2.016341256853599,0.030985531911029523,-0.19068836790541374,3.0857026361589908,-0.13501237385788345,-0.5373367919429457
59.85012078285217,1.2795950780467373,1.8908672092332006,2.1563999023401115,0.4652998447418213,0.9999999403953552,1.0,21.01364211104356,-1.1300847919034573,1.6498733753970123,1.7644736493546496,-2.2009494149388846,-2.569459222889317,-0.4401913518753143,1.9997406552245305,0.014529403896101386,-0.8998211092489812,3.2613832949472106,-0.8741843589334795,-0.26710639673967496
59.90074872970581,1.2199218952209105,1.9696671354998554,2.2442825740450534,0.37199530005455017,0.9999999403953552,1.0,21.1015247827485,-1.2229336872198573,1.4936034280140036,1.7531577849054234,-1.9070098548935461,-2.744024810191666,0.08266454315700311,1.9303699028101307,0.009489037735523453,-0.9308018987261215,3.209356099116513,-0.9141661183488272,-0.17488692374219328
59.95128560066223,1.1558772143853573,2.0419673279087163,2.333757790242354,0.43063318729400635,0.9999999403953552,1.0,21.190999998945802,-1.3230070964357492,1.3722746054076917,1.7728363928024795,-1.82608853407457,-2.9207403094200974,-0.0697870094431695,1.9061584870215265,-0.006722516046318122,-0.8234596740642993,3.344732792696591,-0.8353775951624107,-0.03457434354448363
60.00024604797363,1.0882862370762554,2.1062047786649547,2.420675040856499,0.3938097059726715,0.9999999403953552,1.0,21.277917249559945,-1.4046245992798958,1.2029975998699745,1.7462141646158968,-1.5404249825772363,-3.234625154627158,-0.36924415851874104,1.8493479730835256,0.009250116052349521,-0.9514044765344556,3.4540611662107317,-0.935251792859502,0.22470354030858086
60.05087471008301,1.0159919014725576,2.1617727875150985,2.5076617037543985,0.48868274688720703,0.9999999403953552,1.0,21.364903912457844,-1.476416648580131,1.050141166948332,1.7360636958967741,-1.2933082696565175,-3.1154700674893867,0.897348418744713,1.8117375688717436,0.014476610891194815,-0.7781136602986322,3.2822765199539363,-0.752981341690805,0.13698470014342057
60.10012912750244,0.9408171955484691,2.211096112359731,2.5940784290608323,0.5346809029579163,0.9999998807907104,1.0,21.45132063776428,-1.5338042120332636,0.8918148553493094,1.8358440880904257,-1.2092404894406197,-3.335678177825502,1.2077836271958404,1.7740753490767247,0.023361354219896845,-0.6772168802460599,3.4828707648193964,-0.6343290762116759,0.22594502338993294
60.15077805519104,0.862759729949645,2.2508680747815304,2.691068669251437,0.5372018218040466,0.9999998211860657,1.0,21.548310877954883,-1.5972238185153231,0.7168957587796988,1.856725320420351,-1.3867501652803105,-3.1824287219593432,-0.1666689632596394,1.7503480769292517,0.036675127526166924,-0.11070380010092847,3.4696791292423512,-0.04260816219344894,0.21976353525874126
60.20052695274353,0.780459397746263,2.283070887465773,2.7804896133010986,0.5674363374710083,0.9999998211860657,1.0,21.637731822004547,-1.6730309127801273,0.5723059326798134,1.819110886643971,-1.314161015438028,-2.9555549122207765,-0.9525943757186344,1.7677084754289247,0.04211011274222661,0.21000660013387382,3.227726946560022,0.28660956466106324,0.012069214494448754
60.25053310394287,0.695866449681943,2.3079584809969673,2.872534164433591,0.5464577078819275,0.9999998807907104,1.0,21.72977637313704,-1.7283180146780994,0.4220642344224015,1.7616992220298187,-0.9704822097496548,-3.12957342519758,-0.8017828592448731,1.7786820394148881,0.03887904965799893,0.12881926868733648,3.2740603444589023,0.1973124602230919,0.1405575793832825
60.30053162574768,0.6076195198411973,2.325279283215932,2.9566677679318576,0.003156880149617791,0.999999463558197,1.0,21.813909976635305,-1.7700836688224868,0.2593339656504505,1.7389288539848546,-0.3274111063045891,-3.215768781923393,1.0158449331812303,1.7880778110698812,0.056815859859783664,-0.2446969824624813,3.223118098689282,-0.1458982443883436,0.11377799984978632
60.35089135169983,0.5182239542957107,2.3339847833735097,3.047050017193526,0.5526041984558105,0.9999998211860657,1.0,21.904292225896974,-1.761176419602995,0.09933531427704259,1.863647639516671,0.7161570278783949,-2.953464368815907,2.2694418993629135,1.7631544737422353,0.05381623687034604,-0.9696620854041015,2.8802062611164723,-0.8693675825930111,-0.40569241197650285
60.400864601135254,0.43091544947999566,2.3352458908584075,-3.1395322265009926,0.5614095330238342,0.9999999403953552,1.0,22.00089528938204,-1.6982295033707262,-0.03699590217403042,1.9666287122171613,1.0782143067581196,-2.9194157792404227,0.8653789464851381,1.6985094222114312,0.020442249275551147,-1.049708831961682,2.929785990729954,-1.0095065175940827,-0.41055140696242765
60.45085859298706,0.34845663577115404,2.3302864050942396,-3.0395368429894507,0.5965068340301514,0.9999999403953552,1.0,22.100890672893584,-1.6533903098399612,-0.19251062734403554,1.950157185464841,0.4518536484041496,-3.074905236298526,-1.5769279489965993,1.6645282770268885,0.010270019034794936,-0.1123658382994154,3.105895659898366,-0.09233768688384937,-0.14019611995503212
60.500670433044434,0.265897454135842,2.316032207544978,-2.9448951662520115,0.5965068340301514,0.9999999403953552,1.0,22.195532349631023,-1.653131874090552,-0.34388937732469754,1.8092421064067192,0.07168997176120738,-3.1570919828027613,-2.4703727987194397,1.6885210815873715,0.0012058216793248652,0.5705775484338241,3.105931502971667,0.5727591717888767,0.050988064608379347
60.55078315734863,0.1832681534204261,2.295923408876497,-2.858749113682144,0.6588823199272156,0.9999998807907104,1.0,22.28167840220089,-1.646226720642629,-0.5079816683750139,1.703306259742123,0.1678640167191543,-3.3352386801271687,-1.2597890449518359,1.7227534114799263,0.015115369566194069,0.7945828893174353,3.243552591454232,0.8203289929178492,0.3091759216883765
60.60011100769043,0.10219572303754526,2.2655182185321348,-2.775517412985131,0.6520450711250305,0.9999999403953552,1.0,22.364910102897902,-1.6364393798056143,-0.6755474282580968,1.683967959843978,0.11152269955937612,-3.110881861542086,0.13115067982203268,1.7701162360207157,0.03141150395262816,1.032021458413442,2.9368273661151343,1.0849174246401803,-0.04399166054337167
60.65048837661743,0.020106606236810147,2.22856780441555,-2.690848719004269,0.5631014704704285,0.9999999403953552,1.0,22.449578796878765,-1.6351073254296131,-0.8181528264993967,1.7163826670310307,0.4070665792042629,-3.1381295643205087,0.49714347029778533,1.8283458381058497,0.010075190497078295,1.0237145999011075,2.994255964395296,1.0410074822373283,-0.14388514146790765
60.700146436691284,-0.061372939724245866,2.183673949545006,-2.603818336559051,0.41639944911003113,1.0,1.0,22.536609179323982,-1.5957182999230055,-0.9894715654851635,1.7336999201701906,1.5687613594796226,-3.085367660267147,-0.4976193670585408,1.8775107209476747,0.01801011769452577,0.2596095796997602,3.4515371456999904,0.29083371930901525,0.19649695867432992
60.75021147727966,-0.13902337041497656,2.1298946318882575,-2.5179587873470353,0.43789204955101013,1.0,1.0,22.622468728536,-1.4786655784632077,-1.1258352562642109,1.666758520798376,2.419491867647777,-2.4758126572441586,-0.8476896967357691,1.858131685563072,0.03610479588601799,-0.49188071821165746,3.4266080269613117,-0.4317027420269508,0.32955120728361287
60.80078125,-0.21017817415891507,2.070375728714487,-2.436084403987795,0.31578710675239563,1.0,1.0,22.704343111895238,-1.3522331875203153,-1.238624510034285,1.6483928257954645,3.0012101052408804,-2.021152687216343,1.2141491408598355,1.8330349752155266,0.05203892702235781,-0.9473969604159398,3.492099551879422,-0.8616163664501915,0.4705378493019805
60.85000157356262,-0.27396285039464136,2.0062921727735032,-2.353465508548767,0.31578710675239563,1.0,1.0,22.786962007334267,-1.1791745330958308,-1.327526277524091,1.7879185804666509,3.6890473547464544,-1.4609802531868243,1.6777651474887474,1.7735015511210723,0.08643405110192769,-1.5374681451421324,3.657830694337405,-1.3829310991919919,0.48695431860161387
