vicon time,vicon x,vicon y,vicon yaw,throttle,steering,safety_value,unwrapped yaw,vx_abs_filtered,vy_abs_filtered,w,ax_abs_filtered_more,ay_abs_filtered_more,acc_w,vx body,vy body,ax body no centrifugal,ay body no centrifugal,ax body,ay body
22.799054861068726,0.6155122011518014,-2.155646010172251,0.5334825991807729,0.3175012767314911,0.30690041184425354,1.0,6.824354193525046,0.6424460686283502,0.46263619747910634,0.9282240818895423,-0.8024820854717172,0.3168780725895469,-0.8765604626515745,0.7889666853802502,0.06558026893853719,-0.5245771151161307,0.6849876354267573,-0.46370393019058775,-0.047350241751760724
22.849655151367188,0.6481899306174648,-2.132097836081622,0.5788623405624851,0.32577064633369446,0.35962021350860596,1.0,6.869733934906758,0.580582780358514,0.4771064685460106,0.8878481247683009,-0.9981154447835046,0.44707842597599823,-1.5424376581112462,0.7476153923531765,0.0760142900636047,-0.5838330105509086,0.924798667754021,-0.5163438656623435,0.2610297436053357
22.899715185165405,0.6739538519876408,-2.1076203184197873,0.6228536791685793,0.30349811911582947,0.08655636757612228,1.0,6.913725273512853,0.541975444470541,0.5076392567344837,0.7729618073251406,-0.2973137825289185,0.3483097504620924,-3.036166406881458,0.737053042114288,0.09048652107940272,-0.03478629498923597,0.4566235662222658,0.035156329882863595,-0.11309028530488724
22.94921040534973,0.7021464336440316,-2.0815596809459107,0.6558147496095452,0.315766304731369,0.08075979351997375,1.0,6.946686343953819,0.5509836312263366,0.5117825342178607,0.5855818069979495,0.11816829154353829,-0.06299290140079486,-3.626882476076988,0.7492834664733105,0.06386400456873155,0.054301809612566,-0.12240573608295309,0.09169940881004912,-0.5611725023340818
22.99998450279236,0.7292006047143264,-2.0563042329403696,0.6815695673710219,0.3041848838329315,0.06588778644800186,1.0,6.972441161715295,0.5538240984287545,0.5013230014956841,0.4092967763357469,-0.38889732824054923,-0.18322057803825983,-2.9803478526587917,0.7462197674804443,0.034669041672592577,-0.41664116739347434,0.10592945653742607,-0.40245124039823255,-0.19949588873033036
23.049012184143066,0.7574190638058363,-2.0315267536466277,0.6966632959422305,0.3041848838329315,0.06588778644800186,1.0,6.987534890286504,0.5121709860999544,0.4934967946180993,0.2881377898797059,-0.713683292747252,-0.2560412799118693,-2.314094258863608,0.7098492220198342,0.04441044132604612,-0.7096466791276078,0.2670254110915776,-0.6968503527163386,0.06249102511095392
23.099520683288574,0.7801801484316963,-2.0071834469169585,0.7102497024322693,0.3095788359642029,0.042369768023490906,1.0,7.001121296776542,0.48278678938473035,0.47583763044389416,0.17896067250024203,-0.07296388126778351,-0.2642268666183779,-1.1909897318218796,0.6766391604668486,0.040791924122237276,-0.22877061410440264,-0.15100851345179112,-0.22147046393090822,-0.2721003126489375
23.149064540863037,0.8057230198770468,-1.9839180773046696,0.714568732986071,0.3095788359642029,0.03909967839717865,1.0,7.005440327330344,0.5048707778236765,0.46706027390419724,0.16897646038164096,0.21072968260283675,-0.1775618813395892,0.1333008817516358,0.6875764998554106,0.016684082423987927,0.040731728569783784,-0.27253650603628155,0.04355094576250481,-0.3887207492234467
23.199185371398926,0.8304979370395236,-1.9606340303895613,0.7270906886541962,0.3297196328639984,0.03909967839717865,1.0,7.01796228299847,0.5037890974769355,0.45814098091989675,0.19224606330485366,-0.49111299753669396,-0.04006055541208115,-0.8777857888236573,0.6809492336578712,0.0021804393200307377,-0.3912536307403958,0.2995286645412409,-0.3908344498648448,0.1686188550600582
23.24894380569458,0.8560411045631896,-1.9381592929411884,0.733770128455718,0.34463590383529663,0.0011796572944149375,1.0,7.024641722799991,0.45581877268049614,0.4630590550808953,0.08130386111435804,-0.6121275927385014,0.036238388867142646,-1.3291413808340993,0.648892661264771,0.03365644332202288,-0.42696130944172656,0.4401334466492237,-0.42422491064826956,0.3873759678396266
23.300475597381592,0.8766679235314725,-1.9137306740570976,0.7353259751197325,0.3386649787425995,-0.0020617584232240915,1.0,7.026197569464006,0.4417865552782273,0.46181157551749735,0.057617032477255005,0.3557435537456484,0.035408861711760074,-0.3183668908122169,0.6377665054912036,0.04122106476176753,0.2859361011235472,-0.21458753363970182,0.28831113655067303,-0.2513337470994939
23.349077463150024,0.9002788081578403,-1.8919164108293602,0.7395395326493945,0.3386649787425995,-0.0020617584232240915,1.0,7.030411126993668,0.49144067583324536,0.46660467391042787,0.04942461992461267,0.6671252923977264,0.06093135925952218,0.2621991042183986,0.6776170734789875,0.008304294567640674,0.5307971328532226,-0.4086847073879365,0.5312075694559703,-0.4421756736990638
23.39937472343445,0.9252709768782056,-1.8675838795951782,0.7402140268357719,0.37180331349372864,-0.007119260262697935,1.0,7.031085621180045,0.5077646636641188,0.4678376336974767,0.08354829473629645,0.2018418534464381,0.3081616283378049,-0.47248018114463386,0.6904284748344033,-0.002350809951851316,0.3575550068946258,0.08864615066140709,0.3573586007318995,0.03096202895161073
23.449023008346558,0.951027624299285,-1.84515812346601,0.7478898125170548,0.33321964740753174,-0.027223220095038414,1.0,7.038761406861328,0.5116138699194284,0.4974040558633012,0.0022023306255554735,-0.06497281502602589,0.38248066443904094,-0.958747783769054,0.7134657743622952,0.011231006046047235,0.2149779007599386,0.3229511225355726,0.21500263514850962,0.3213798350104089
23.499088287353516,0.9762858191982979,-1.8179859484772496,0.740433629071374,0.361163467168808,-0.018215011805295944,1.0,7.0313052234156475,0.5012859927200194,0.5059761438788264,-0.012051863682823303,0.23260287542865907,0.026504304423749205,-0.1656410612487743,0.7116234524016389,0.029859113579517503,0.18852059227720772,-0.13880404208133806,0.18816073431065744,-0.13022765323949342
23.549180507659912,1.0012351757709346,-1.7944808181828926,0.7466827279885172,0.3338649570941925,-0.0002988332125823945,1.0,7.037554322332791,0.5349107922554586,0.5000586607154238,-0.014387863852731948,0.6564009200652777,-0.03398141462526078,0.2303018922166327,0.7322462041597524,-0.001927776309633134,0.45505038968800576,-0.47428477442067557,0.4550781262710873,-0.4637493157285453
23.59922766685486,1.0298514540233312,-1.7679103844789346,0.7389928373128114,0.35020172595977783,0.017560048028826714,1.0,7.029864431657085,0.5670175735594668,0.5025732661036749,0.011010424901735417,0.11427370479775743,0.2361474441939142,-0.3469661319913845,0.7575120339201725,-0.01625838225359399,0.2442635727153324,0.09570476504262654,0.24408456101850548,0.08736423568098763
23.64910387992859,1.057893483856599,-1.7442620026217304,0.7477829267748101,0.334337443113327,0.0451093390583992,1.0,7.038654521119083,0.5463294062004858,0.5236553096919089,-0.049057889824329896,-0.4078135147729738,0.42654449479945866,-1.1580576298540575,0.7567343968306321,0.006614839475292239,-0.004415980332976277,0.5901123350624954,-0.004740490399160791,0.6272361277284932
23.699386596679688,1.0845712226802062,-1.7154616290631035,0.7340792515685424,0.34674447774887085,0.06970801949501038,1.0,7.024950845912816,0.5261714083517036,0.5452955062254611,-0.10497938797992505,0.12460082148239314,0.020416569581435503,0.24160495563449857,0.7563305871613841,0.046557308777603876,0.10565855437464418,-0.06912648490282984,0.10077099659317892,0.010272637247869629
23.749226808547974,1.1105753062165578,-1.6896654195754472,0.7372720830055888,0.3390847444534302,0.38401296734809875,1.0,7.0281436773498625,0.5588048053556841,0.5256994764307636,-0.024867694097247373,0.6107011560303124,-0.16091277949516877,4.180372707033422,0.7671797617229151,0.007613357403549116,0.3398468635583317,-0.5323090586409228,0.33965753691536726,-0.5132310670087983
23.800028324127197,1.1408103035971717,-1.66255432563686,0.7315765238769592,0.3544396460056305,0.38034966588020325,1.0,7.022448118221233,0.5876334276487855,0.5291009661286871,0.31574054263034124,-0.3502631770399874,0.43873495879139746,6.494794370095295,0.7907190426937785,-0.00492678089679038,0.03676237424753556,0.5601974518823867,0.03520678977376217,0.3105353922741091
23.849140644073486,1.1692880158559518,-1.6368009126692757,0.768818931650693,0.34155547618865967,0.32729119062423706,1.0,7.0596905259949665,0.5238086678942673,0.5695351689427399,0.6240521223684796,-1.114464714339436,0.7207057821202751,2.363212222032869,0.7727927344670711,0.039207381686476826,-0.2899584811933294,1.2951341641209746,-0.26549103143937247,0.8128712180258579
23.900042295455933,1.193198488689692,-1.6055928515795144,0.7939904549511564,0.350758820772171,0.30545690655708313,1.0,7.08486204929543,0.4761713856619539,0.601181613558118,0.5520947820484535,-0.33639073780506934,0.36586906832655414,-1.0653663227520904,0.763141568584211,0.07598333568880489,0.028924705989111243,0.4961675775608712,0.07087470914553645,0.07484109958125629
23.94901418685913,1.2168449391151606,-1.5767587750656362,0.8239585934873404,0.338468462228775,0.6313018202781677,1.0,7.114830187831614,0.49021213314939815,0.6060758089921959,0.5176502133507139,0.09136375451361291,0.19464600444019237,0.9816753663433339,0.7781513608819874,0.04600305739773034,0.20539947488278076,0.06360391812799758,0.229212967359501,-0.3392062998517116
23.999247789382935,1.2418302254877873,-1.5454668015912363,0.8453442000480321,0.3455744683742523,0.4711162745952606,1.0,7.136215794392306,0.4852351720555022,0.6204915665695248,0.6494823716425145,-0.7969614721555098,0.3585827088826474,2.7106746079342896,0.7865428493176913,0.04258289058816334,-0.2540521331274633,0.8361738221585753,-0.22639529635686922,0.32532810698526016
24.049351930618286,1.2655323414717952,-1.5145000512544664,0.8891261892692952,0.33415576815605164,0.477475106716156,1.0,7.179997783613569,0.41024681717033945,0.6420551889525268,0.7896331875760734,-1.18937842945112,0.4244218191504268,1.5405719605811883,0.7577009362244662,0.08016612691047392,-0.41067705715689656,1.1941939891573403,-0.347375222828951,0.59588818365704
24.099104404449463,1.2827960839922343,-1.4813533437365367,0.9241942973035716,0.3348136246204376,0.4371279776096344,1.0,7.215065891647845,0.3664678680573697,0.6628728927902646,0.8033186728925571,-0.3375548858876314,0.28463382085641964,0.7824268112357747,0.7506505444256615,0.10110850838631416,0.027195193929333276,0.44070413475378484,0.10841754670437315,-0.16230746440031302
24.149418354034424,1.3022034703252332,-1.4481687316934357,0.969511415729052,0.33605602383613586,0.7347036004066467,1.0,7.260383010073325,0.3764689070329217,0.6705374773888984,0.8679278401613308,-0.27916521330862937,0.42232479553313895,1.9348096202654972,0.7664077571242603,0.06299600277311958,0.1939286231204839,0.467635689803883,0.24860460774615478,-0.19755093951986608
24.19943404197693,1.3205670729752086,-1.4140785616815272,1.0112731829069548,0.33332058787345886,0.47607722878456116,1.0,7.302144777251228,0.33845932339583723,0.7052445864449656,0.9974374207784482,-1.2392569713723707,0.38608291046228416,2.136446725633602,0.7779982663473944,0.08150667373870138,-0.32090941714011556,1.2577102213295557,-0.2396116107099548,0.48170563717390635
24.24920630455017,1.3359776325398502,-1.377793819799767,1.0690436517162458,0.32249048352241516,0.48543068766593933,1.0,7.3599152460605195,0.252805993697321,0.7090638997530844,1.0811194802983866,-1.214732391537311,0.14548059589271778,-0.2759579607715413,0.7441513432946594,0.11367173199655291,-0.4479552833412591,1.1384530956336794,-0.32506255952052837,0.333936582107611
24.29936647415161,1.3458305907937194,-1.3432200816119362,1.1193120820446014,0.3144710063934326,0.44155943393707275,1.0,7.410183676388875,0.2170681610681449,0.719782816226747,0.9698602705805824,-0.3511397520068665,0.141173924824223,-1.268680794186529,0.7432587327107739,0.11301480139338972,-0.023271740344048032,0.3777401601512318,0.0863368255149557,-0.34311695546702015
24.349077939987183,1.3576565847870306,-1.3059079327837437,1.1659051830845113,0.31884855031967163,0.5041553378105164,1.0,7.456776777428785,0.2177370923974485,0.7231631705063413,0.954414254535451,-0.40053267659932434,0.05600655183064887,-0.4726817313559215,0.7510918578571224,0.07896476203481494,-0.10329678185963234,0.39101526022550787,-0.027931687367605165,-0.3258375153788446
24.39918279647827,1.3675643065909329,-1.2710365934899057,1.2145782029084708,0.309959352016449,0.35343989729881287,1.0,7.505449797252744,0.1770884623183468,0.7253731842566798,0.922678918525636,-0.9619033692880178,-0.206781348876293,-0.8390989010090435,0.7422391641135961,0.08128716492104986,-0.5228562370557357,0.8334494426554356,-0.44785428363636637,0.14860101342373067
24.44890594482422,1.3753349726599298,-1.2334953750371116,1.2580143786261198,0.309959352016449,0.35343989729881287,1.0,7.548885972970393,0.12171219819540292,0.7025206010105098,0.8706486853867685,-0.8208202366735788,-0.6097489512041162,-1.3026292890699196,0.7066373985101718,0.09493493066570223,-0.8281512709635583,0.5997542136815985,-0.7454962983821807,-0.015478708376408634
24.49915313720703,1.3797319165153736,-1.200805369637912,1.3016172486416333,0.3121379315853119,0.3046714961528778,1.0,7.592488842985906,0.09503078358102789,0.6644163738458004,0.792454624654054,-0.3339999971372176,-0.4692334849608297,-1.8426067196595246,0.6663972603977175,0.07996661176293107,-0.53962859774553,0.2013381185750469,-0.47625868643607994,-0.3267514722839162
24.549102067947388,1.3848566887521057,-1.1669234302382083,1.3374152597674822,0.2994071841239929,0.3119252920150757,1.0,7.628286854111756,0.08824669335910419,0.6555052249778609,0.6860266356361844,-0.2542127010135835,-0.12891214512458535,-2.262286131106105,0.6586290270759767,0.06068264624292599,-0.18253141360353312,0.21891715685423035,-0.14090150195999784,-0.2329198987230353
24.599148750305176,1.3885561987217012,-1.1352577227772136,1.3702169026737305,0.3067357838153839,0.0910746157169342,1.0,7.661088497018004,0.0696106286858393,0.6515257248582705,0.5662359359706697,-0.45902253326797354,-0.18239379743966955,-2.7974686323929765,0.6527866537593213,0.056577331607638344,-0.267005313267662,0.41554463788990076,-0.23496919495008797,0.04591337600932999
24.649258375167847,1.3918286322645739,-1.1016690195772711,1.3941273601298245,0.307823121547699,0.0850793868303299,1.0,7.684998954474098,0.04227269149600368,0.6372373357663872,0.4058425078506362,-0.23211225397953242,-0.32808396036115517,-3.092683506999362,0.6352701672457176,0.06549974922515073,-0.36244740111672386,0.17362910158568376,-0.3358648186276009,-0.08419053625201137
24.69933772087097,1.3927914561657313,-1.0714135701006888,1.4108778457471265,0.30465298891067505,0.06852525472640991,1.0,7.7017494400914,0.04635554090392338,0.618655330610537,0.25638315911858817,0.18900747402045182,-0.05834253003182157,-2.748108774964803,0.6185301871994259,0.04799647683290309,-0.029005783946162562,-0.1956689565152692,-0.016700295589180736,-0.3542496799196697
24.749210834503174,1.3964619825817404,-1.039832897801838,1.4197534874158877,0.31102439761161804,0.06730322539806366,1.0,7.710625081760162,0.06116445335710579,0.6314058564058614,0.131162277271911,0.323444777411119,0.0007992875749959541,-0.9157701005068056,0.6336672402564404,0.02966942001252389,0.04700036108487939,-0.32001270123707093,0.05089186977905884,-0.4031259395017128
24.799151182174683,1.3988964919640534,-1.008390766085386,1.4239696066341134,0.3084745705127716,0.055243201553821564,1.0,7.714841200978387,0.0786396836779355,0.6187351102699744,0.16497697562855665,0.05760672353917135,-0.032679389451296115,-0.39837837142809696,0.623662080097455,0.00793387536319361,-0.024373975711982698,-0.06158235461412368,-0.0230650689495491,-0.16447223840281647
24.84916353225708,1.4043222311158639,-0.9779886543352935,1.4362433811972428,0.3087104558944702,0.05524365231394768,1.0,7.727114975541516,0.06692240078360942,0.6281394632692539,0.09134328432086501,-0.32375270206228624,-0.03510441472889916,-1.2328328616947588,0.6315587050327414,0.013091796675593338,-0.07578561967161924,0.31670912818717223,-0.07458977196560956,0.2590204818280492
24.899160861968994,1.4055893798374888,-0.9455707394976571,1.4331048192504034,0.3087104558944702,0.05524365231394768,1.0,7.723976413594677,0.046261279612143116,0.6152243289935705,0.04168175589055909,0.1273136324856747,-0.1987435837615262,-0.8623958492872292,0.6160298651439452,0.033886372300302246,-0.18056157716974186,-0.15200424320737754,-0.17914913367150406,-0.1776814496676015
24.9489905834198,1.4089403582425581,-0.9165726237683024,1.4404043479750819,0.30596765875816345,0.06023618206381798,1.0,7.731275942319355,0.07963174528746857,0.6082994773648297,0.005252849751551641,0.16710633368503186,0.02640837854680081,-0.8177631426958855,0.6134724994776574,-0.004578362642790598,0.046663297540127456,-0.16261754480315424,0.04663924808905676,-0.16584002366961922
24.999024629592896,1.4135417059443622,-0.8848236618443551,1.4336293886173557,0.3177658021450043,0.04645828157663345,1.0,7.724500982961629,0.06294914768774726,0.6178615691720922,-0.03998315256301411,-0.10238063205110064,-0.1566074792162512,0.47588406170689984,0.6208174436876678,0.01735556013280112,-0.16851583243060228,0.0813025865878361,-0.16920976243920863,0.10612482515258054
25.04942750930786,1.415262777123589,-0.8545165071362836,1.4363885630443392,0.3038783669471741,0.0515826940536499,1.0,7.727260157388613,0.06934894933377928,0.5925703035812709,0.05304918198851724,0.025802491307470653,-0.18973806405701188,-0.14802972241011902,0.5965833216049465,0.0060976916048264395,-0.1849556773968158,-0.04957518440167268,-0.1846321998451615,-0.0812234416008076
25.099576473236084,1.4205148706545918,-0.8252396253310544,1.4389635816700646,0.3123214542865753,0.05586262047290802,1.0,7.729835176014338,0.06554363575930078,0.5987830570218703,-0.05486781406534099,-0.24556342197013153,-0.05077676996497772,-0.6827554900200645,0.6022907800958921,0.009106798366384321,-0.08079355746347668,0.23738592133939415,-0.081293227582974,0.27043229987496475
25.15002942085266,1.4218565921705708,-0.7942777869992446,1.4308687560670812,0.3167014718055725,0.042030081152915955,1.0,7.721740350411355,0.044644799678101754,0.5874620634607236,-0.01563732542520773,0.1119182390144811,-0.08825045263442786,0.4761791209857375,0.5882195409789658,0.033205507891371555,-0.07272281307759622,-0.12257743296530937,-0.0732420584104029,-0.11337925258155497
25.19942831993103,1.4249727363477762,-0.7665804534312775,1.4374021658489877,0.3167014718055725,0.042030081152915955,1.0,7.728273760193261,0.0767188786037431,0.5899710863546578,-0.007320449477338845,0.23478552924821916,0.1612598477332836,0.13860198239756863,0.5949345085589106,-0.002144666519172203,0.18942409052843762,-0.21271459085545227,0.18943979045133696,-0.20835940284322135
25.249610662460327,1.4294963533566794,-0.7355277337074242,1.4301397766190016,0.3206467628479004,0.04814313352108002,1.0,7.721011370963275,0.0680250341921524,0.6035205193194672,-0.001835167928773976,0.00609098045067185,-0.024323908332466823,0.724014989655823,0.6072116005996631,0.012589464392023986,-0.02330165369724045,-0.009262045907389794,-0.023324757478533135,-0.008147710651989779
25.29966688156128,1.431791467930046,-0.7060844246603531,1.4372182112554572,0.30630815029144287,0.054617807269096375,1.0,7.728089805599731,0.07732942972303641,0.5875328927701853,0.06525377168450049,-0.013944479474104455,0.05367073082164814,-0.5380233803663119,0.5925926556143982,-0.002947083315299257,0.05149512255753787,0.0205729970475302,0.05130281425574613,-0.018095908803843565
25.349862337112427,1.4372487581863056,-0.6766265772940206,1.4366815765077385,0.30630815029144287,0.054617807269096375,1.0,7.727553170852012,0.0666270767727216,0.6089010999641394,-0.05577291281248031,-0.2903003087433478,0.05877664702133938,-0.856521528635889,0.6124423296933381,0.01068221403144492,0.021703000525242523,0.2953945552303825,0.021107222333422493,0.32955224788704135
25.39904022216797,1.4384124231238098,-0.6455758882578289,1.4316758705939152,0.31167733669281006,0.05812181159853935,1.0,7.722547464938189,0.048481318264056605,0.593373724534356,-0.019861633917596027,0.17908843394883886,-0.1847619160517782,0.43405045297819794,0.5946096218441266,0.029702067247571826,-0.15969770909480482,-0.2017579602078764,-0.1602876406810719,-0.18994804157492814
25.448999404907227,1.4420550539218306,-0.6178012461372053,1.434712552359534,0.30586448311805725,0.0631641373038292,1.0,7.725584146703808,0.08438137899037217,0.5905843453666172,-0.012742423629217141,0.23216262334517535,0.11852298942776142,0.17327345207490072,0.5965274806349619,-0.008065417517885597,0.14727461086528343,-0.21507526983799496,0.14737738383204282,-0.20747406397327467
25.499242782592773,1.446867653350821,-0.5863978247052867,1.4303990471202506,0.31645649671554565,0.05842320993542671,1.0,7.721270641464524,0.07174460755818271,0.6052500315442197,-0.002499190366046289,-0.07162742501487024,-0.06070612862890105,0.7327686923637046,0.6094213291363311,0.008974017587699636,-0.06965019666357951,0.0629648487022262,-0.06967262444187941,0.06448790861686685
25.548912048339844,1.4492232473150044,-0.5573291155479474,1.4344628516436215,0.31645649671554565,0.05842320993542671,1.0,7.725334445987895,0.07722489361486491,0.5845190355827432,0.06047043344950283,-0.08225503390662232,-0.11924720447372444,-0.21261918182382997,0.5895961634367545,-0.0015972517232573649,-0.12881450257255178,0.06627677047626783,-0.1289110890765851,0.030623634913083377
25.599432468414307,1.4546047911796955,-0.527835046173546,1.436457560849048,0.31334736943244934,0.06094703450798988,1.0,7.727329155193321,0.06350350155383866,0.5933026915929012,-0.023801439392607256,-0.2692886193978976,-0.06558334341362308,-0.6251910802852293,0.5965718999524173,0.011947667058577553,-0.09907300239778034,0.2588475915793392,-0.09935737407115813,0.27304686149938917
25.64981746673584,1.4556310947089053,-0.49746165921729507,1.432061157443283,0.31197547912597656,0.05001812428236008,1.0,7.722932751787557,0.0500522128052399,0.5779013208757833,-0.0026147340841230207,0.22763701590400437,-0.05366125271593776,-0.34864167384116257,0.5794865631248167,0.02589370260244577,-0.02345486492269569,-0.23269725044396586,-0.02352257006945445,-0.2311820471760721
25.699156999588013,1.4595962246359047,-0.4702041078845431,1.436196807718365,0.31197547912597656,0.05001812428236008,1.0,7.727068402062638,0.08620449624264696,0.5879513483236105,-0.05856956686403333,0.21712941370182529,0.21644369630502366,-0.1764890430974472,0.5941337888018828,-0.011092527751595048,0.24218558851649785,-0.1879872247776356,0.24283527306233604,-0.15318906610822228
25.74908995628357,1.4641888296611207,-0.439094265136266,1.4262468107289585,0.31615009903907776,0.06386540830135345,1.0,7.717118405073232,0.07160719025745899,0.5993882254548957,-0.02013524077030313,-0.0464965855574073,0.057274179733539377,1.1961726833470088,0.6035530733607789,0.010840763224745593,0.0503947751163197,0.053876068654112416,0.0501764937386556,0.06602875510388813
25.799703121185303,1.4667960498947714,-0.40993794648397125,1.434172287351483,0.3182580769062042,0.04579610005021095,1.0,7.725043881695757,0.08152944489733309,0.593710044963484,0.06170095720713172,-0.08725523273927976,0.1814487201639293,-0.2364481252010463,0.5992648003959413,-0.004512968227468663,0.16872317485461485,0.10986174928742422,0.16844472039513467,0.07288653748245391
25.849249124526978,1.4723547510493844,-0.37962876085496694,1.4324267272826472,0.3124510645866394,0.06609784066677094,1.0,7.72329832162692,0.06286777872140772,0.6175619783453458,-0.04381768832315317,-0.3561354378751751,-0.04175632372562879,-0.841691770816568,0.6204884822930402,0.018143815498973585,-0.08780887062429278,0.3476573642558265,-0.0886038906768196,0.3748457351810493
25.899019479751587,1.4730398487485326,-0.34860393960572106,1.4298204741064353,0.31524574756622314,0.049548957496881485,1.0,7.720692068450709,0.04615937005116157,0.5895629589439396,-0.021892804505577224,0.16449693100445797,-0.09662448269914764,-0.11861651381150638,0.5904679489810292,0.03260017221412077,-0.07390657254280443,-0.17587879207493573,-0.07462028173993633,-0.16295179270108492
25.949892044067383,1.4770003648154792,-0.32029342341396877,1.4302233715202786,0.30671805143356323,0.06517824530601501,1.0,7.721094965864552,0.07942323011313299,0.6078374083074222,-0.05575560057884798,0.3425301181581125,0.3431330158835143,0.5519297665926168,0.613001694580004,0.0018129703613255891,0.3854916408071294,-0.2940464985381628,0.38539055755580204,-0.25986822090100314
25.999059438705444,1.4809853454290332,-0.2877959102280275,1.4242426861130797,0.3201920688152313,0.05482710897922516,1.0,7.715114280457353,0.08042606901215908,0.6238899717686397,0.03332222668976027,0.07607648428215001,0.020007763968432405,0.7772790739834976,0.6290167352706211,0.006707920669776874,0.03034577558848187,-0.0725746235517775,0.0305692984416571,-0.09353486179611806
26.049750328063965,1.4850315740556241,-0.2579928414304764,1.4335508718964631,0.3201920688152313,0.05482710897922516,1.0,7.724422466240736,0.08702009728604143,0.6098353492839185,0.021862153935596422,-0.3130436807907265,-0.12962312142203472,-1.199528267622383,0.615967022278265,-0.007501868671093443,-0.16898105274317304,0.29367312356429004,-0.1691450597508651,0.28020675770399167
26.099288940429688,1.4897073264200082,-0.22667241703547053,1.4264339189086634,0.3064168393611908,0.060260530561208725,1.0,7.717305513252937,0.049049856868581536,0.6108979108965681,-0.0869058938781758,-0.2847422715459711,-0.3456617098784907,-0.2572944094461472,0.6118839822942734,0.03464301095922286,-0.3812346064808903,0.23499011405300044,-0.384245288314933,0.2881664384840222
26.15003752708435,1.489950646813325,-0.1967276010592544,1.4248353232210575,0.30775028467178345,0.06768996268510818,1.0,7.715706917565331,0.05846409242999391,0.5751699045916074,-0.003941181711361957,0.4164754708514951,-0.13072641505403396,0.1246675570777804,0.5777384345386722,0.02137219006994937,-0.07207397709560935,-0.4305189371438563,-0.07215820878024479,-0.4282419649917016
26.199966192245483,1.4955933305757647,-0.16876589171403397,1.4260371315650568,0.30775028467178345,0.06768996268510818,1.0,7.71690872590933,0.09097946272259967,0.5977367346891969,-0.07435470684099599,0.20025228075397214,0.2754484170022996,0.21092592225602977,0.6045618929940944,-0.008448915527649124,0.3002280546728318,-0.16073556409086176,0.3008562713100145,-0.11578354177004829
26.2493839263916,1.4989891288457236,-0.13734460873420912,1.4174484508248586,0.31773126125335693,0.050514981150627136,1.0,7.708320045169132,0.07835843547596576,0.6025347130156681,0.017013549185335753,-0.004018696937545449,-0.10033708312076334,0.8339539565687405,0.6075274227836563,0.009927505475349195,-0.09985782489917275,-0.010587491707905327,-0.0996889227964802,-0.020923689396875333
26.299428701400757,1.5033870571816859,-0.10883627730434303,1.427729341856667,0.31773126125335693,0.050514981150627136,1.0,7.71860093620094,0.09057975304165679,0.5877569566406845,0.00859244619929887,-0.3023286923536084,-0.11059867885936156,-1.248249223174818,0.5946043189339085,-0.010422842498560814,-0.15039126170880462,0.2846351601389273,-0.15048081942221728,0.27952605451861695
26.34946060180664,1.5080540493900478,-0.07852384656154815,1.4183083542741668,0.31778234243392944,0.06945961713790894,1.0,7.7091799486184405,0.04810238506264049,0.5914663649301276,-0.10790708315940516,-0.26732410175685883,-0.2301370486341484,-0.08034997658226546,0.5922173892182505,0.03774737341713536,-0.2663024091511429,0.23131853236272512,-0.27037561811351485,0.29522298342954467
26.399190187454224,1.508185822598251,-0.049830713788271405,1.4169643708849893,0.3205376863479614,0.0472349151968956,1.0,7.707835965229263,0.06391110339248438,0.5647981426729829,0.0005766131310908098,0.4586175754536448,-0.04567771711915446,0.7476236941853405,0.5680843512057584,0.019019490498655908,0.021595854472445084,-0.4603804442260792,0.021606821360413267,-0.46070800912255166
26.449238538742065,1.5144309674338166,-0.0221694531006782,1.4183658875427971,0.31638461351394653,0.07076065987348557,1.0,7.709237481887071,0.09386230058373168,0.5869087365520584,-0.03331073334955093,0.13036113417356449,0.29849428382995674,0.0335667787153438,0.594309967874096,-0.008225484635894455,0.31417607559630634,-0.08594333194076702,0.31445007252168344,-0.06614643107393282
26.49903392791748,1.5175573857770173,0.008768449779650293,1.4136385026697962,0.3238682746887207,0.06363796442747116,1.0,7.70451009701407,0.07692684663940555,0.5946009284774668,0.0039280458733331695,-0.05435411689592618,0.09526058689767637,0.33400939681800196,0.5994266822236406,0.012476238155261762,0.08610424802070424,0.067933849533313,0.08615325525650473,0.06557927402783863
26.54907774925232,1.5221112830693382,0.03719503416717604,1.418758060541639,0.3171427845954895,0.05447923392057419,1.0,7.709629654885912,0.08843562846486036,0.5964194783406659,3.650113176449658e-05,-0.2546680492883172,0.13982858424652506,-0.8520899837407232,0.6029378868999943,-0.0017201937962285495,0.10173997447781151,0.2721338382009091,0.1017399116887911,0.27211183028565356
26.59896993637085,1.5263952894908606,0.0683722318088571,1.413642150447209,0.32230615615844727,0.06927564740180969,1.0,7.704513744791482,0.05147633831292525,0.6085748390547502,-0.08122642594481091,-0.11786691166985003,-0.017795069380701165,-0.2625638367968724,0.6094549500972153,0.03972168096421132,-0.03514845713396866,0.11390285036799458,-0.03837490731121157,0.16340669773876448
26.64932894706726,1.527271847644336,0.09820539074244992,1.4106150140464444,0.31956353783607483,0.055025506764650345,1.0,7.701486608390718,0.07661932938721,0.5946355013200506,-0.02628583801000875,0.46564278050608177,0.0838032440483359,0.6307981862978033,0.5993736790164966,0.014597738459205839,0.1535640345981894,-0.4475089608358542,0.15318032080973823,-0.43175392140176355
