vicon time,vicon x,vicon y,vicon yaw,throttle,steering,safety_value,unwrapped yaw,vx_abs_filtered,vy_abs_filtered,w,ax_abs_filtered_more,ay_abs_filtered_more,acc_w,vx body,vy body,ax body no centrifugal,ay body no centrifugal,ax body,ay body
21.20038080215454,-1.277114358141827,1.379539576269664,1.4433004501177848,0.5593079924583435,0.3363998830318451,1.0,14.017357351641646,0.2671675233132095,1.9955469630425053,-2.793996972877811,5.475693855414885,-1.6792076217576657,13.057039229408907,2.0131744173492883,-0.02673822267530588,-1.0126978202959838,-5.63714507175087,-0.9379913070810463,-0.012341843801907615
21.250455617904663,-1.2567923351966397,1.4766202957180146,1.3182268240358896,0.5411308407783508,0.7316488027572632,1.0,13.89228372555975,0.5237858498985496,1.9092720783369075,-1.661158446544605,3.2400778313296126,-1.0288473402768268,27.723657955743562,1.9792984041952506,-0.04526933643223621,-0.21261806901544072,-3.3928490622773735,-0.13741852843156213,-0.10492079991617542
21.300844430923462,-1.2244929309632053,1.5713519775665692,1.2764144446177708,0.33302393555641174,1.0,1.0,13.850471346141632,0.592677499742318,1.8921852257890426,-0.008777691895449769,-0.9305060154934756,0.7599551632564981,30.824976503948402,1.982552789733594,-0.033406336445043726,0.46580404691388405,1.1074294040291701,0.46609727744255436,1.124831641583916
21.352301120758057,-1.1964307972054913,1.6693308515302616,1.3173328555909043,0.16377617418766022,1.0,1.0,13.891389757114766,0.42901799684250896,1.9866700940847983,1.4782267859440616,-4.492499890206869,0.8126265126230054,26.286607384941746,2.0313521857401153,0.0672517794152392,-0.3048652826285686,4.555213965553579,-0.20545190089456056,1.5524147529065235
21.400375604629517,-1.18179226619645,1.7690875837975473,1.4235440916265123,0.16377617418766022,1.0,1.0,13.997600993150373,0.14553371279570645,1.9730668963750684,2.607559193878047,-5.655483170608271,-1.6500844919248758,15.484012233668619,1.974127399470903,0.13036122809139986,-2.4207927549341473,5.370943228259139,-2.0808681360991845,0.2232891778822257
21.450955629348755,-1.182073240286251,1.8639827966087181,1.5745803264841016,0.16377617418766022,1.0,1.0,14.148637228007962,-0.128920916196814,1.8238818194008177,3.005794403868999,-4.846721413575236,-3.3588005487903336,5.1305058636983025,1.8252405664127613,0.10799244647235422,-3.302987530872096,4.884928142589861,-2.9783844396053714,-0.6013697376482989
21.50075602531433,-1.1947334019993578,1.9521696081083861,1.7252669983789428,0.2734174132347107,1.0,1.0,14.299323899902804,-0.34098222164107433,1.635909084291109,3.12256153080199,-3.9585014124685984,-4.605874865884076,-0.8491183355837879,1.6694987958450338,0.07239598202551945,-3.906362840444966,4.650176993565866,-3.680301931987447,-0.5629357220600815
21.550246000289917,-1.2159294915573349,2.026412816413999,1.8846206191640336,0.5096168518066406,1.0,1.0,14.458677520687894,-0.5219619898119353,1.3665627954586126,2.9214851293559425,-3.721845796073497,-4.864698857894983,-6.3515173013423265,1.4614790057098175,0.06338224206775918,-3.439323957936154,5.0683805914829545,-3.254153680269957,0.798691409435814
21.60106635093689,-1.2470915791599917,2.0892499671045135,2.0183221230061004,0.690901517868042,1.0,1.0,14.592379024529961,-0.7143217853621576,1.1479295577999744,2.4854387621070266,-3.906163515753114,-2.9053017689144744,-6.110835329654529,1.3450869518862154,0.13689037431198547,-0.8920927469818829,4.78571439923452,-0.5518601045075342,1.4425831506121307
21.650955200195312,-1.2878682670361514,2.142019883727789,2.1349271683096886,0.6852107048034668,1.0,1.0,14.70898406983355,-0.9153485921830782,1.0739721788275056,2.306067792552811,-3.828982099975773,-0.7240584485830672,-2.5067136663582743,1.3984745748033145,0.18854216964841455,1.4632212697760674,3.6116960108201677,1.8980122947403042,0.38671883516225725
21.70096755027771,-1.3385360013340126,2.1965410758280552,2.248701061243365,0.6678093075752258,1.0,1.0,14.822757962767225,-1.09684168940427,1.0755952503936723,2.23501506043381,-3.9287401166469644,-0.33601708376611195,1.0167016251721834,1.5270031493955971,0.16801254721171296,2.227313245166026,3.2537642958029203,2.602823818526051,-0.15911074042609874
21.75262689590454,-1.3993860215224585,2.251377476732106,2.3621649394396593,0.6367995738983154,1.0,1.0,14.936221840963519,-1.3147902618434473,1.0398087521337351,2.4094375708143954,-4.494265697828643,-1.224496824838703,4.418652557004173,1.6674530208481209,0.17168604170622662,2.367083200882955,4.011824243011769,2.780750000154345,-0.005799712987652583
21.80127739906311,-1.4704224136840458,2.300844134520326,2.4903913796296195,0.6299818754196167,1.0,1.0,15.06444828115348,-1.5476608019548732,0.9527661590558991,2.6782494302621216,-3.9561158869929396,-2.627064066808336,2.713930734847134,1.8097860277518287,0.1664086701587074,1.5885921608446472,4.475342832558912,2.0342760868878824,-0.3717155651637718
21.85050344467163,-1.550865719479908,2.3446309401625736,2.62430275041114,0.6191664338111877,1.0,1.0,15.198359651935,-1.7020012313849706,0.7826807878844997,2.675067744734165,-2.5960930835384097,-4.010651691349843,-0.8127572193357715,1.867557616929879,0.14705765810269436,0.309706866189395,4.767505421576201,0.7030960639960575,-0.22833772090552173
21.899994134902954,-1.6384384196417647,2.378107827104841,2.754465335540228,0.6358023285865784,1.0,1.0,15.328522237064089,-1.8039386370981798,0.5568477154952941,2.5980166905390263,-2.0771695293865697,-4.63668073339139,-0.2724411908796406,1.8818848984453793,0.15094109338146022,0.21199160012602003,5.076268416730045,0.6041390800192634,0.18710004089560872
21.95061755180359,-1.7314654254538335,2.4003792520078555,2.8844008716983778,0.6527290940284729,1.0,1.0,15.45845777322224,-1.9099552041812164,0.31848363620506837,2.6477925381632823,-1.8949525805820469,-4.778640666440407,1.4003301427084043,1.9294542719097447,0.16299362293829686,0.6563098275633968,5.098579146375614,1.087883126147619,-0.01021547751427665
22.000328540802002,-1.8300726403470817,2.410062693532045,3.020130026800773,0.6779690384864807,1.0,1.0,15.594186928324634,-1.994067578477747,0.07738564322296577,2.738517983470203,-1.2166909546240348,-4.99410475038451,1.1189028592249728,1.9899605092842736,0.14950323341725008,0.6418385492405448,5.0999472951772615,1.0512558425406275,-0.3495953458932455
22.050710439682007,-1.931057408008395,2.408125004518371,-3.124678262008694,0.6966791152954102,1.0,1.0,15.732563946694754,-2.0317373154850853,-0.18139073062824296,2.759786756598529,-0.5283296432013439,-5.400831784698988,-0.7374052784977715,2.035584434498096,0.13135876948821268,0.6610205071442722,5.386201636369998,1.0235426995409205,-0.23157732789595187
22.10045289993286,-2.0334990369822785,2.391901062875614,-2.9867334000365533,0.7573439478874207,1.0,1.0,15.870508808666894,-2.0469662454131172,-0.46336917799359584,2.6646857525409007,0.1190014997317928,-5.6052738379232325,-1.6231498953168149,2.0949715954868604,0.1259992820549875,0.7896725872735628,5.550646211023878,1.1254210789958705,-0.03179475144783783
22.150916814804077,-2.1361764754584778,2.3616924588483394,-2.857659761907143,0.7777144908905029,1.0,1.0,15.999582446796303,-2.0198126065628723,-0.7430749034931051,2.597136789309063,0.5084844638316771,-5.687891668775273,0.2557994506581492,2.148171908629583,0.13099896490554858,1.1482722424492278,5.59393769565786,1.4884944735668348,0.014841401995702164
22.200817584991455,-2.2362168931173385,2.3173225842115834,-2.726072584123462,0.8066422939300537,1.0,1.0,16.131169624579986,-1.995932362343463,-1.0342326339776253,2.690358983844367,0.9630599451414366,-5.810045998626408,0.9419661304633402,2.244589774993268,0.12328778621552137,1.5080090503305386,5.692980561025283,1.8396974535737503,-0.3457717051730631
22.250138521194458,-2.33421629028998,2.2590741321004613,-2.590717752727414,0.8717771172523499,0.9907690286636353,1.0,16.266524455976032,-1.9242561554497124,-1.3195575816834217,2.6906002761355796,2.0108427700777036,-5.595982241813324,-0.8433085260069956,2.3311262946459603,0.09921774828377804,1.2604518341586748,5.811176048824359,1.5274071350885583,-0.4609530032569724
22.300355911254883,-2.427754130132901,2.1859760311225993,-2.45825473599301,0.8576927781105042,0.8670050501823425,1.0,16.398987472710438,-1.7957764386310138,-1.5912473401275877,2.6064174646419525,2.7031506526631772,-5.493666233350182,-0.8770158896073638,2.3979584644109697,0.08170873860973041,1.4182297406762274,5.956174656363493,1.631196824002493,-0.29390616476325615
22.350843906402588,-2.51506064829,2.0988269557515005,-2.3282374779374475,0.8305200338363647,0.8670050501823425,1.0,16.529004730765998,-1.6520343276976595,-1.8727993559178477,2.6022800531390193,3.198981001825206,-5.500466824311012,-0.8979148838036922,2.4964136176104574,0.06718554328746763,1.8455737260805576,6.089537942815185,2.0204093252368427,-0.40682941867712774
22.40102529525757,-2.5940634082535152,1.9974424736017233,-2.1962848060410276,0.9041842818260193,0.6467587351799011,1.0,16.66095740266242,-1.4737369917409764,-2.1449759470581853,2.516024926402592,3.735163191947174,-5.18711553796386,-3.085461318228427,2.6021394357873757,0.04114475670190418,2.064720711676926,6.049342117737716,2.168241945129687,-0.4977055646784976
22.451079607009888,-2.662781708168051,1.8838237889123168,-2.0760419566940564,0.8244596719741821,0.5306358933448792,1.0,16.78120025200939,-1.2776376282702362,-2.392733515996666,2.29300667620967,4.377890866828151,-4.082780439917406,-5.140294547794896,2.7124084637737345,0.019285056244966927,1.4982540224612084,5.795710435020742,1.5424747851819967,-0.4238602810200467
22.50050115585327,-2.72115751085515,1.7594232479217724,-1.9681859935733772,0.8440887331962585,0.40890005230903625,1.0,16.88905621513007,-1.0382425301691773,-2.5511140449422727,2.004689702545294,4.578927651882376,-3.436597297364772,-3.738213425393601,2.7542790084883744,0.008807108158593382,1.4393284304316707,5.541219459178548,1.4569839494664054,0.019744692925241836
22.552512645721436,-2.7680938029226767,1.6250565392341139,-1.8727001884911383,0.8369571566581726,0.40890005230903625,1.0,16.98454202021231,-0.8131830824994742,-2.7413180226962677,1.9138283291196931,4.443502581892818,-4.07227180067806,-2.6866230706596523,2.8593376401363,0.01671786237823766,2.6087072034642844,5.433485027169894,2.64070232208608,-0.038796351041207267
22.601185083389282,-2.803031977407037,1.4834165827714612,-1.775494240767926,0.7371630668640137,0.3964875638484955,1.0,17.08174796793552,-0.5908532382078042,-2.9611263638286824,1.7341899399824228,4.628685648824554,-2.877204373473735,-5.7241044491263855,3.019499438156405,0.00018610501287144774,1.915530162955231,5.1023308435635055,1.915852904396333,-0.13405470586990997
22.650555849075317,-2.826022947108584,1.3347382249887176,-1.7026746515511828,0.8644228577613831,0.11348720639944077,1.0,17.154567557152262,-0.359371914170574,-3.0234083561754312,1.3526187925951352,4.292777620056951,-1.714177306466478,-5.275783448981565,3.04463878384852,0.017914708243588564,1.1692154532558157,4.472055316868776,1.1934472242899525,0.35381968117127016
22.70144820213318,-2.8390637263107426,1.180280231744955,-1.6398764621507342,0.8469057083129883,0.0153777115046978,1.0,17.217365746552712,-0.16044596594689287,-3.1329951266550236,1.2052234375701003,3.602888369896649,-2.665053542526768,-6.86759943763439,3.136936739613562,0.032082133585448654,2.4389763010546135,3.759615617767987,2.477642440379051,-0.021094062989012397
22.750845432281494,-2.8421140061605104,1.0205314495495024,-1.5818032953269636,0.911797821521759,-0.019922947511076927,1.0,17.275438913376483,0.001960258784742477,-3.2906854651775856,0.6638701073678083,2.1878029245879063,-2.355306590449969,-13.10795251075503,3.290660812740909,0.012887545804620558,2.348028621512218,2.1956120705652644,2.356584277929239,0.011040723499917693
22.800170421600342,-2.8388702052127828,0.8554164590542898,-1.5743377317134815,0.86928391456604,-0.1089816763997078,1.0,17.282904476989966,0.05553879452517566,-3.365516220789881,-0.08882272696180915,0.07453707171077123,-1.7072001565052317,-10.322859110132137,3.3657175120690095,0.04158868895636313,1.7074944381357873,0.06746030807857686,1.7038004173719166,0.36641251568366207
22.850656747817993,-2.8365706060156413,0.6846148480930379,-1.5906688085545615,0.746071457862854,-0.08111922442913055,1.0,17.266573400148886,0.00939990196843292,-3.46108335868249,-0.36646804051241405,-1.5212930246873921,-2.225330544335114,-4.801951032469647,3.460711824446229,0.0515755954297564,2.243703625865432,-1.494062427675511,2.224802818470028,-0.22582214659256006
22.900743007659912,-2.837924832763111,0.5073263551038484,-1.6111943702559965,0.6624850630760193,-0.13638906180858612,1.0,17.24604783844745,-0.09746157912202111,-3.5893234684710147,-0.5717673604287052,-2.364950481990848,-1.7651533031114717,-4.248378044966585,3.5905908166408502,0.019982696918664136,1.8415568658641954,-2.3059543090752093,1.830131411992764,-0.25297167546492094
22.9501736164093,-2.846269677177829,0.3274166161495079,-1.6475693058271441,0.6733653545379639,-0.08832141011953354,1.0,17.209672902876303,-0.22595256437280223,-3.6367458879917485,-0.7892533201395542,-2.558081174438236,-0.19585738206281053,-2.847140767246056,3.643668198418187,0.025637375206905403,0.3719789692046743,-2.5384584013911335,0.35174458570296074,0.33731882169732863
22.99999499320984,-2.8603510734172093,0.1463721047801358,-1.68952932938172,0.584953784942627,-0.06222935765981674,1.0,17.167712879321726,-0.3513562148829045,-3.6087627025253592,-0.8543517347180182,-2.6166176580198353,0.49812494452244876,0.16880943452825103,3.6254718728405737,0.05072604968689845,-0.20508683379661305,-2.6557025095480817,-0.24842472234200713,0.4417256741846445
23.050448417663574,-2.8815018517946656,-0.03445134662005369,-1.7332392562272347,0.5878099799156189,0.010267992503941059,1.0,17.12400295247621,-0.48833337998916104,-3.5867965081799644,-0.7723259876423877,-2.56237912163082,0.35299764968641795,3.1684989178540532,3.619202496622385,0.07037023195867503,0.04618523256972661,-2.586167246708176,-0.008163526328380993,0.20903689597350272
23.100462675094604,-2.9094127960916727,-0.21398502578907702,-1.7671231310195137,0.271495521068573,0.2811689078807831,1.0,17.090119077683934,-0.6087925053430749,-3.5732978469505943,-0.536019993386833,-1.969482999063485,0.20687200906751677,6.562256601100207,3.624070846798559,0.07208546988419855,0.16612262893625546,-1.9733379294715432,0.1274833758456406,-0.03076349813716517
23.15053391456604,-2.9424331522024243,-0.39208663721261516,-1.7868870836150141,0.16377617418766022,0.31328293681144714,1.0,17.070355125088433,-0.6854500645913886,-3.5660916203572306,-0.11553927491978716,-0.30948375137250755,0.3536012743011261,13.545834535788444,3.630748546858479,0.06720286686922508,-0.2819182194226963,-0.37594703231774124,-0.28968278993329755,0.04354702220235829
23.200173139572144,-2.977759340408239,-0.5695616776243564,-1.7786436057871635,0.1637762039899826,0.37287741899490356,1.0,17.078598602916284,-0.6396512739406789,-3.5380400996501793,0.8146414599125226,2.367132829493989,1.585303538107812,16.96738191349858,3.5945816614283435,0.07657792312170503,-2.0243024704044648,2.004670708300928,-1.96191891931553,-0.9236245441398387
23.2501802444458,-3.0061720540535264,-0.7446393481101785,-1.7057110519668393,0.16377617418766022,0.3420059084892273,1.0,17.151531156736606,-0.4495739657944191,-3.4081219410393877,1.5751980604285785,4.39970867957012,4.111100156233215,8.30321243443339,3.437619771151317,-0.013499063070303394,-4.636130787820403,3.842508591778187,-4.657394485786348,-1.5724234042303014
23.300198316574097,-3.022728055912296,-0.9104596780210612,-1.6210841409796615,0.21644268929958344,0.7364317774772644,1.0,17.236158067723785,-0.1995696345096482,-3.1268265788501948,1.6451717533515406,4.862807835845077,3.316466128741517,2.2764089858314787,3.1324889843701405,-0.06622126563313085,-3.52055745516878,4.717151983591535,-3.6295028108595964,-0.43633041117907556
23.353434324264526,-3.0267784330245795,-1.0674969492620892,-1.5358403564307697,0.3800341784954071,0.7364317774772644,1.0,17.32140185227268,0.05253078263105268,-3.0656832826662113,1.810246575551686,5.539823196130941,1.3628123402750945,7.4353050880281275,3.065135796165494,-0.07820501139845282,-1.1254145030604006,5.592883041464199,-1.2669848571354303,0.04423146285472246
23.400287628173828,-3.017470286040959,-1.2173018073659272,-1.4398978074069222,0.6533884406089783,1.0,1.0,17.417344401296525,0.3549074555753217,-2.9904236298724416,2.3893663211462566,6.180383110801787,4.211140513172562,12.847438752512097,3.0107803924117134,-0.06159721415444019,-3.3169979548461783,6.702862402400449,-3.464176263823231,-0.4909948675956093
23.450074434280396,-2.992480137472328,-1.3564918178470167,-1.3049317322869811,0.7376208305358887,1.0,1.0,17.552310476416466,0.649803686399157,-2.6587182001809313,3.0518244700165957,6.1119331423895495,5.707798729711127,6.885086054307874,2.7354066728013557,-0.09261551287490669,-3.8444187248924826,7.42665050636071,-4.12706501338726,-0.9213305131411467
23.500378370285034,-2.9524309528426698,-1.4834148850866067,-1.1344384314098226,0.7304511666297913,0.6364710330963135,1.0,17.722803777293624,0.9666553795311674,-2.4191258191942557,3.0784996938214473,6.5287148581628385,4.549838772171923,-4.7140718102920065,2.59979336296762,-0.16633346547924796,-1.3039001560066947,7.85015891145656,-1.8159576785568199,-0.15330416043828876
23.550358295440674,-2.8955402036015885,-1.599091095628338,-0.9962078964098305,0.8590093851089478,0.6179746985435486,1.0,17.861034312293615,1.3045284207902053,-2.202442800450791,2.5790791470936902,6.386626474399318,4.397817375508547,-9.675589514303736,2.5569039093456802,-0.1216186181457705,-0.16095108984298356,7.752669871631418,-0.47461513180109055,1.1582123179156385
23.59999132156372,-2.822483026820833,-1.7028067124620052,-0.8775287459865015,0.8340754508972168,0.647064208984375,1.0,17.979713462716944,1.6028460913606761,-1.9810462512351619,2.114685666940539,5.7129501771668005,3.7575057448124247,-8.136375694284565,2.547720410576575,-0.052730936409403885,0.8129611832302495,6.789384601246966,0.7014518278009301,1.401756765628818
23.6502468585968,-2.735434210575155,-1.796974959210052,-0.7849749836122835,0.8492335677146912,0.647064208984375,1.0,18.072267225091164,1.8751868053699434,-1.8271109505505816,1.7663482696931623,5.231789827682709,2.817585478633443,-2.9284654018053287,2.6181094443138773,0.012763943350943864,1.7532008317520225,5.6777371878235385,1.7757464010044237,1.0532441009923952
23.700395822525024,-2.6342058314184427,-1.8862568756529696,-0.7001794294440992,0.9131802320480347,0.5530588626861572,1.0,18.15706277925935,2.1281413381435836,-1.698147987337155,1.8206545596898311,4.864455878807424,2.797305983657715,2.0901364357121723,2.7221343311368527,0.05173804459885808,1.9579983145220419,5.258716037532375,2.0521954213303886,0.30264975545983575
23.75076460838318,-2.5215182320375926,-1.9676689737014477,-0.601966884133954,0.84864741563797,0.6856154203414917,1.0,18.255275324569492,2.3641509642427785,-1.5459320476093403,1.9764440809574682,4.594190394371787,3.2308522224599425,1.6328048367972032,2.824408064487394,0.04283413141688463,1.9975277832749712,5.249273684821256,2.0821870487768273,-0.333010916443393
23.800557374954224,-2.3974088006628977,-2.041099829491572,-0.5022157220058949,0.7626068592071533,0.6336740255355835,1.0,18.35502648669755,2.588302580199177,-1.3745408130662387,1.9841988269573443,4.073952728986434,3.9510283684118384,0.6252544648330156,2.9305847483493066,0.01859371380182609,1.7106339240284916,5.41123346234239,1.7475275491428555,-0.4036293576313881
23.85063099861145,-2.2630337965345797,-2.104939402923806,-0.4038121097905522,0.6917540431022644,0.5300494432449341,1.0,18.453430098912893,2.7710019172472693,-1.151357106766553,2.038885987334451,3.2487216068231177,4.964604550311498,1.4410157026181167,3.000670931508406,0.006983801999246688,1.0815714068119298,5.833668975145905,1.0958105828465121,-0.2843569397083989
23.90046215057373,-2.120572475879086,-2.156125902901009,-0.2985212749274903,0.8102293014526367,0.20156413316726685,1.0,18.558720933775955,2.912865383379084,-0.8785531094277858,2.128163177391593,2.172916059908307,5.739829921337528,-0.45694694617447223,3.0424660243230157,-0.0063873792365100645,0.4357548321100472,6.121873034911926,0.4221614468188708,-0.35299112651731157
23.95022678375244,-1.9729246816669255,-2.1924395896453257,-0.1918560272300899,0.8064420819282532,0.19549018144607544,1.0,18.665386181473355,2.9874151982793062,-0.5796942391751879,1.9933759974624263,1.7290322865521872,5.516922947188454,-8.159487458707131,3.043053555179393,-0.022804345049642398,0.6894758082164641,5.74026258659294,0.6440181741566559,-0.3256873292943654
24.00051236152649,-1.8216809550877637,-2.2141244338185855,-0.09908358587320899,0.810279130935669,0.05081182345747948,1.0,18.758158622830237,3.0858554283927613,-0.3265838047514652,1.311804735881555,2.218626578991863,4.091803849989132,-15.72540919109927,3.102782941522074,-0.04357435331295127,1.8359070519432175,4.277219650710048,1.778746008904312,0.20697429360888986
24.05027413368225,-1.6641930237897125,-2.225113433840704,-0.06061343977976989,0.7991504669189453,0.04190880432724953,1.0,18.79662876892368,3.2093829079912815,-0.17032010755118318,0.420090481331074,1.297164656551238,1.9634859101139253,-13.605147627296633,3.21389911177919,-0.0002974016731328438,1.1914750114912347,2.029359594161065,1.1913500758792197,0.6792311693442339
24.100353479385376,-1.5012525779167096,-2.2311293837503414,-0.05714128261523878,0.7880801558494568,0.04054228216409683,1.0,18.80010092608821,3.2153657977498757,-0.13054717658551734,-0.046548411862921066,1.7397100705649864,-0.04264340748925148,-5.807857681811225,3.2178881123593013,0.02856352553235262,1.7396910856403165,0.04341101670246507,1.7383614988895795,0.19319859788536342
24.152894735336304,-1.334230251086757,-2.238510263646148,-0.06539026581118107,0.8193680644035339,0.051514722406864166,1.0,18.791851942892265,3.387913002136275,-0.1746961996843091,-0.1759153682975058,3.558270453590355,-0.9481386873120827,-0.591203333035198,3.392349189206731,0.020982152334831212,3.6070290402981957,-0.7413481595832472,3.6033379572425397,-0.14458180257019992
24.200254917144775,-1.1627951979995326,-2.248581785269907,-0.07471548083213149,0.6461635828018188,0.05776997655630112,1.0,18.782526727871314,3.5708421320003425,-0.22526759464330404,-0.10561047484128638,1.6651082001325708,-0.8052994303578217,1.5802908929819963,3.5779115947731346,0.014409748543839461,1.7153071678478753,-0.6919637350418462,1.7137853474618168,-0.31409879257771117
24.250221967697144,-0.9866900691816829,-2.260434935173364,-0.07566904103579665,0.6134176850318909,0.06906905770301819,1.0,18.78157316766765,3.5499733748365174,-0.2530737644627968,-0.022110029358527943,-0.023085828153542702,-0.2909774727489288,0.7196670152456782,3.5589645601705415,-0.011338066750870686,-0.0032662850715914605,-0.2918735625073289,-0.00301560008286076,-0.2131847515959977
24.300095558166504,-0.8083635806457857,-2.2738488321396546,-0.07692296033629697,0.616996705532074,0.0771927684545517,1.0,18.78031924836715,3.5685372281189753,-0.25431897204543963,-0.0337584587169638,0.35018577701862263,0.16597802822939725,-0.4131878307749528,3.5775815005752736,-0.006833356048418007,0.33786417920772593,0.18980669295192085,0.33809486277578477,0.3105803303456646
24.3502254486084,-0.6298239246083845,-2.28586771763968,-0.07904500441769426,0.6651917695999146,0.0771927684545517,1.0,18.778197204285753,3.584993171503992,-0.23647538388507053,-0.06343025070619375,0.3154759977243483,0.20084533474744326,1.067976764715471,3.592729794759916,0.019729895038133854,0.3003532208714027,0.2228270547805179,0.299101748682727,0.4507148063817514
24.40011692047119,-0.44978767977895423,-2.2975014221873633,-0.08326734042325873,0.6651917695999146,0.16996309161186218,1.0,18.773974868280188,3.600091567185795,-0.23423014805145936,0.07306203219963031,0.18023599512089833,0.2297775793810269,5.119798461552141,3.607500218675555,0.03827827888383582,0.1623711399452679,0.24273105041650284,0.16516782878962513,-0.020840246720543965
24.450231075286865,-0.26979451133210547,-2.3092920503825565,-0.0717383901011663,0.16377617418766022,0.32558515667915344,1.0,18.78550381860228,3.6030177851460747,-0.21349633306240978,0.44857840290877826,-1.1752958561394153,1.540024396314156,10.28284803370041,3.6092948522329125,0.01756456532392015,-1.271460119495393,1.4616376620879823,-1.263581034834602,-0.1574140583535324
24.500240087509155,-0.0890421282360192,-2.3188773512045637,-0.03835425005919951,0.16687718033790588,0.776521623134613,1.0,18.818887958644247,3.4824172238625217,-0.08003802817675765,1.1026133435038146,-1.099525694126041,3.5576805109133267,15.555642749997135,3.483233922341809,0.02678150959288946,-1.2080983813022697,3.5222926725175316,-1.1785687314659743,-0.3183675288016765
24.55334448814392,0.0892894136125524,-2.317545044626211,0.041955834809239166,0.2855283319950104,0.9999999403953552,1.0,18.899198043512687,3.4896419383007156,0.15334824627289675,2.0525738160460976,-0.8543231259004542,5.19642252458343,18.089866170590803,3.492952394749933,-0.02000275463165112,-0.5954151675649764,5.232413958745994,-0.6364722979706983,-1.9371286674132309
24.600441694259644,0.2606256009656008,-2.30351161053565,0.16731694428260116,0.5137926936149597,0.8662225604057312,1.0,19.024559152986047,3.3968126739631965,0.4406518581409308,2.9152469996983155,-4.913846233292435,5.868395189835988,14.823413488266167,3.4216521531460535,-0.1575022061782997,-3.817037998428392,6.63431743490513,-4.276195832435546,-3.340643738565184
24.650243043899536,0.41843565589195564,-2.2748465159813267,0.3244390587508986,0.6290540099143982,0.43169480562210083,1.0,19.181681267454344,3.0134973350895087,0.7219872647712036,3.4889411744273957,-6.9854542491834035,5.6865048316510185,6.882852724144478,3.0842203239242743,-0.300027986320977,-4.749607934281196,7.653373944766972,-5.7963879292369915,-3.107289334378228
24.7002170085907,0.5612982448099522,-2.2314751042500847,0.5154271466436523,0.8201310038566589,0.43169480562210083,1.0,19.3726693553471,2.699836780505721,1.0080246651639724,3.601985793744187,-6.6112818349217335,5.845927407164223,-4.031361018862617,2.842370716394432,-0.47556395735362134,-2.8066355028610044,8.367001368750937,-4.519610121265515,-1.8711775722562933
24.750146627426147,0.6881590252014264,-2.1741412396482334,0.6842903473578867,0.8201310038566589,0.34427666664123535,1.0,19.541532556061334,2.353006588076437,1.306016361783341,3.0861937621535294,-6.545614675111113,5.214031438423803,-9.031557870681462,2.6451001892049866,-0.4957456301821056,-1.7131666425607035,8.191230394191036,-3.243133714043588,0.02793868999548721
24.800114393234253,0.7963574490078422,-2.1010074854062384,0.823729831986043,0.9102426767349243,0.25751110911369324,1.0,19.68097204068949,2.0459469935776498,1.5288927693117818,2.699756783206197,-4.9589210015328185,4.9052404917245545,-16.852661090389915,2.508298612015047,-0.4815083317520695,0.28294501111357623,6.969377583528054,-1.0170103737043732,0.19758139143374187
24.85058832168579,0.8936574076017896,-2.0205766595572396,0.955458492752084,0.9102426767349243,0.25751110911369324,1.0,19.81270070145553,1.8549241609827523,1.7987070275231622,1.3934839294511945,-4.216537366233747,6.097131138375596,-27.176174807635025,2.5357746898299043,-0.4959206955520511,2.5982964890723745,6.942841697336106,1.9072389695383327,3.409280418349047
24.900316953659058,0.9822255993321466,-1.9207724357943279,0.9633604896278714,0.8455002903938293,0.08053017407655716,1.0,19.820602698331317,1.6234391533541659,2.1398409206228206,-0.023365515070906447,-2.870664760886795,5.4987816106323395,-13.456503697476514,2.6827165683428746,-0.13230897231042568,2.918811949691621,5.473376670133622,2.9219034169781564,5.536059724542208
24.95052170753479,1.0558931789163037,-1.806735111181162,0.9531234977189414,0.8475490212440491,0.3571077883243561,1.0,19.810365706422388,1.5680489117899277,2.348218891917864,0.04872995327279214,0.3334519067478072,3.7539389219874173,6.8188277565095206,2.8229979644642693,0.059932017787910276,3.2679576065821676,1.8771522809051888,3.2708780910085165,1.7395877220076577
25.00046420097351,1.1392613815023316,-1.6856047776769585,0.968240660309901,0.6210394501686096,0.5241326689720154,1.0,19.82548286901335,1.6568334439267145,2.515787570246446,0.65952131465491,0.030641630807558,3.267528324609855,12.767466474398743,3.012120289854045,0.037623383289621566,2.7234094703540217,1.8057466927706831,2.7482228935629585,-0.18081084069258546
25.049999237060547,1.2207108767537849,-1.5564707788814391,1.0187310487703918,0.6210394501686096,0.5241326689720154,1.0,19.875973257473838,1.5710970655233039,2.6732645373054877,1.3188059764489035,-2.8619072156079204,2.849393391722492,11.711141021072923,3.1004923229930306,0.04045529350212205,0.9553665266189584,3.9238795103005537,1.0087192094685515,-0.16506829519659894
25.100244522094727,1.2960259512128467,-1.4188655837026585,1.0998315441365527,0.6141269207000732,0.5069907307624817,1.0,19.95707375284,1.3712714229342315,2.8001009578731866,1.8280627264334097,-4.73862881918979,2.1525549927502783,7.710846624911741,3.117746946601466,0.02458996941121598,-0.19195574000685448,5.201081529523316,-0.14700373348207285,-0.49835545401039827
